vcf_ord pos chrom a_freq_old muttype unique for_relatedness a_freq_final keep_loci simID quasi_indep Hscan_v1.3_H12 pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p CHR rehh_2.0.2_ALL_iHS rehh_2.0.2_ALL_log10p Spearmans_ALL_rho selCoef originGen freq_old freq_final pa2 prop He tajD pi thetaW
11232 443907 9 0.714 MT=1 10917_443907_MT=1_11232 TRUE 0.715005035246727 TRUE 10917 FALSE 3773.14 -2.29983786246245 7.94917828495823 0.489294556106331 NA NA 44884.8128018767 Inf 0.0502171822457873 0.0127088895899116 0.407545669637107 0.240964415340706 0.211616314418691 0.63984776141998 1.1738188042163 9 NA NA -0.0316294630231926 NA NA NA NA NA NA NA 3.334823414405128 0.005029090857090888 0.0019562263619758457
11233 444022 9 0.0125 MT=1 10917_444022_MT=1_11233 FALSE 0.0125881168177241 TRUE 10917 TRUE 3732.79 0 0 0 0 0 NA NA 0.455318210148376 0.0257275316235974 0.0248593122654146 NA NA 0.173446570058329 0.0529342774714405 NA NA NA -0.063922677595242 NA NA NA NA NA NA NA 3.521664194214456 0.005758546754079716 0.0022007546572228266
11234 444024 9 0.714 MT=1 10917_444024_MT=1_11234 TRUE 0.715005035246727 TRUE 10917 FALSE 3755.93 -2.29983786246245 7.94917828495823 0.489294556106331 NA NA 44884.8128018767 Inf 0.0502171822457873 0.0127088895899116 0.407545669637107 0.240964415340706 0.211616314418691 0.63984776141998 1.1738188042163 9 NA NA -0.0316294630231926 NA NA NA NA NA NA NA 3.521664194214456 0.005758546754079716 0.0022007546572228266
11236 444090 9 0.54 MT=1 10917_444090_MT=1_11236 FALSE 0.540785498489426 TRUE 10917 FALSE 4209.83 -1.930771882762 5.95628118671327 -0.744966194515031 NA NA 624.79101415626 134.371144004053 0.137630544600535 0.0244923189217288 0.496673086225938 0.857752282393854 0.841184859044797 0.0110050726015135 0.409606407843854 9 NA NA -0.0496367308782218 NA NA NA NA NA NA NA 3.7657828481612534 0.006582023859642251 0.002445282952469807
11239 444250 9 0.019 MT=1 10917_444250_MT=1_11239 FALSE 0.0191339375629406 TRUE 10917 FALSE 4004.65 0 0 0 NA NA NA NA 0.0853923400066968 0.0164335233014181 0.0375356599925558 NA NA 0.27906752277715 0.988825656624484 NA NA NA 0.0582704386353983 NA NA NA NA NA NA NA 4.153431492114511 0.006702582311187637 0.002323018804846317
11240 444331 9 0.286 MT=1 10917_444331_MT=1_11240 FALSE 0.284994964753273 TRUE 10917 FALSE 4048.95 2.29983786246245 -7.94917828495823 -0.489294556106331 NA NA 44876.1782475639 Inf 0.0502171822457895 0.0127088895899116 0.407545669637107 0.240964415340706 0.211616314418691 0.63984776141998 1.1738188042163 9 NA NA 0.0316294630231926 NA NA NA NA NA NA NA 4.153431492114511 0.006702582311187637 0.002323018804846317
11241 444378 9 0.286 MT=1 10917_444378_MT=1_11241 FALSE 0.284994964753273 TRUE 10917 FALSE 3861.37 2.29983786246245 -7.94917828495823 -0.489294556106331 NA NA 44876.1782475639 Inf 0.0502171822457895 0.0127088895899116 0.407545669637107 0.240964415340706 0.211616314418691 0.63984776141998 1.1738188042163 9 NA NA 0.0316294630231926 NA NA NA NA NA NA NA 4.052906228881813 0.00629523867250929 0.0022007546572228266
11242 444403 9 0.286 MT=1 10917_444403_MT=1_11242 FALSE 0.284994964753273 TRUE 10917 FALSE 3861.37 2.29983786246245 -7.94917828495823 -0.489294556106331 NA NA 44876.1782475639 Inf 0.0502171822457895 0.0127088895899116 0.407545669637107 0.240964415340706 0.211616314418691 0.63984776141998 1.1738188042163 9 NA NA 0.0316294630231926 NA NA NA NA NA NA NA 4.246345852101432 0.007109925949865984 0.002445282952469807
11243 444431 9 0.286 MT=1 10917_444431_MT=1_11243 TRUE 0.284994964753273 TRUE 10917 FALSE 3861.37 2.29983786246245 -7.94917828495823 -0.489294556106331 NA NA 44876.1782475639 Inf 0.0502171822457895 0.0127088895899116 0.407545669637107 0.240964415340706 0.211616314418691 0.63984776141998 1.1738188042163 9 NA NA 0.0316294630231926 NA NA NA NA NA NA NA 4.246345852101432 0.007109925949865984 0.002445282952469807
11245 444468 9 0.714 MT=1 10917_444468_MT=1_11245 FALSE 0.715005035246727 TRUE 10917 FALSE 3861.37 -2.29983786246245 7.94917828495823 0.489294556106331 NA NA 44884.8128018767 Inf 0.0502171822457873 0.0127088895899116 0.407545669637107 0.240964415340706 0.211616314418691 0.63984776141998 1.1738188042163 9 NA NA -0.0316294630231926 NA NA NA NA NA NA NA 3.775959643091868 0.007169305311717817 0.002689811247716788
11246 444475 9 0.286 MT=1 10917_444475_MT=1_11246 FALSE 0.284994964753273 TRUE 10917 FALSE 3908.53 2.29983786246245 -7.94917828495823 -0.489294556106331 NA NA 44876.1782475639 Inf 0.0502171822457895 0.0127088895899116 0.407545669637107 0.240964415340706 0.211616314418691 0.63984776141998 1.1738188042163 9 NA NA 0.0316294630231926 NA NA NA NA NA NA NA 3.775959643091868 0.007169305311717817 0.002689811247716788
11249 444564 9 0.286 MT=1 10917_444564_MT=1_11249 FALSE 0.284994964753273 TRUE 10917 FALSE 3909.34 2.29983786246245 -7.94917828495823 -0.489294556106331 NA NA 44876.1782475639 Inf 0.0502171822457895 0.0127088895899116 0.407545669637107 0.240964415340706 0.211616314418691 0.63984776141998 1.1738188042163 9 NA NA 0.0316294630231926 NA NA NA NA NA NA NA 3.740667612323554 0.007127437692019489 0.002689811247716788
11250 444566 9 0.017 MT=1 10917_444566_MT=1_11250 FALSE 0.0171198388721047 TRUE 10917 FALSE 3930.78 0 0 0 NA NA NA NA 0.98835273103356 0.0228737506115752 0.0336534999781957 NA NA 1.33487182923909 1.3221093248924 NA NA NA 0.0159456422658158 NA NA NA NA NA NA NA 3.740667612323554 0.007127437692019489 0.002689811247716788
11252 444589 9 0.286 MT=1 10917_444589_MT=1_11252 FALSE 0.284994964753273 TRUE 10917 FALSE 3889.08 2.29983786246245 -7.94917828495823 -0.489294556106331 NA NA 44876.1782475639 Inf 0.0502171822457895 0.0127088895899116 0.407545669637107 0.240964415340706 0.211616314418691 0.63984776141998 1.1738188042163 9 NA NA 0.0316294630231926 NA NA NA NA NA NA NA 3.740667612323554 0.007127437692019489 0.002689811247716788
11253 444623 9 0.286 MT=1 10917_444623_MT=1_11253 FALSE 0.284994964753273 TRUE 10917 FALSE 3899.25 2.29983786246245 -7.94917828495823 -0.489294556106331 NA NA 44876.1782475639 Inf 0.0502171822457895 0.0127088895899116 0.407545669637107 0.240964415340706 0.211616314418691 0.63984776141998 1.1738188042163 9 NA NA 0.0316294630231926 NA NA NA NA NA NA NA 3.5567612038166394 0.00663101081952437 0.0025675471000932977
11255 444698 9 0.286 MT=1 10917_444698_MT=1_11255 FALSE 0.284994964753273 TRUE 10917 FALSE 3905.73 2.29983786246245 -7.94917828495823 -0.489294556106331 NA NA 44876.1782475639 Inf 0.0502171822457895 0.0127088895899116 0.407545669637107 0.240964415340706 0.211616314418691 0.63984776141998 1.1738188042163 9 NA NA 0.0316294630231926 NA NA NA NA NA NA NA 3.5567612038166394 0.00663101081952437 0.0025675471000932977
11256 444709 9 0.714 MT=1 10917_444709_MT=1_11256 FALSE 0.715005035246727 TRUE 10917 FALSE 3872.46 -2.29983786246245 7.94917828495823 0.489294556106331 NA NA 44884.8128018767 Inf 0.0502171822457873 0.0127088895899116 0.407545669637107 0.240964415340706 0.211616314418691 0.63984776141998 1.1738188042163 9 NA NA -0.0316294630231926 NA NA NA NA NA NA NA 3.5567612038166394 0.00663101081952437 0.0025675471000932977
11257 444721 9 0.286 MT=1 10917_444721_MT=1_11257 FALSE 0.284994964753273 TRUE 10917 FALSE 3905.73 2.29983786246245 -7.94917828495823 -0.489294556106331 NA NA 44876.1782475639 Inf 0.0502171822457895 0.0127088895899116 0.407545669637107 0.240964415340706 0.211616314418691 0.63984776141998 1.1738188042163 9 NA NA 0.0316294630231926 NA NA NA NA NA NA NA 3.455504859354897 0.00678914359464102 0.002689811247716788
11259 444894 9 0.286 MT=1 10917_444894_MT=1_11259 FALSE 0.284994964753273 TRUE 10917 FALSE 3978.64 2.29983786246245 -7.94917828495823 -0.489294556106331 NA NA 44876.1782475639 Inf 0.0502171822457895 0.0127088895899116 0.407545669637107 0.240964415340706 0.211616314418691 0.63984776141998 1.1738188042163 9 NA NA 0.0316294630231926 NA NA NA NA NA NA NA 3.7304372955836027 0.007686113050363053 0.0029343395429637688
11260 444899 9 0.286 MT=1 10917_444899_MT=1_11260 FALSE 0.284994964753273 TRUE 10917 FALSE 3870.61 2.29983786246245 -7.94917828495823 -0.489294556106331 NA NA 44876.1782475639 Inf 0.0502171822457895 0.0127088895899116 0.407545669637107 0.240964415340706 0.211616314418691 0.63984776141998 1.1738188042163 9 NA NA 0.0316294630231926 NA NA NA NA NA NA NA 3.823303002040432 0.0080934566890414 0.0030566036905872594
11261 444909 9 0.286 MT=1 10917_444909_MT=1_11261 TRUE 0.284994964753273 TRUE 10917 FALSE 4047.58 2.29983786246245 -7.94917828495823 -0.489294556106331 NA NA 44876.1782475639 Inf 0.0502171822457895 0.0127088895899116 0.407545669637107 0.240964415340706 0.211616314418691 0.63984776141998 1.1738188042163 9 NA NA 0.0316294630231926 NA NA NA NA NA NA NA 3.7304372955836027 0.007686113050363052 0.0029343395429637688
11263 444947 9 0.01 MT=1 10917_444947_MT=1_11263 FALSE 0.0100704934541793 TRUE 10917 FALSE 4025.71 0 0 0 NA NA NA NA 0.203715846662572 0.0228964824375942 0.0199381572315369 NA NA 0.344572889757541 0.571153124544778 NA NA NA 0.0771731273431144 NA NA NA NA NA NA NA 3.631190866033297 0.007278769411684704 0.0028120753953402786
11264 444957 9 0.0205 MT=1 10917_444957_MT=1_11264 FALSE 0.0201409869083585 TRUE 10917 TRUE 4036.8 0 0 0 0 0 NA NA 1.04612649683417 0.0191032793676808 0.0394706551094315 NA NA 0.864678163745192 0.693093059286111 NA NA NA -0.0975211202362773 NA NA NA NA NA NA NA 3.631190866033297 0.007278769411684704 0.0028120753953402786
11265 444982 9 0.155 MT=1 10917_444982_MT=1_11265 FALSE 0.155085599194361 TRUE 10917 FALSE 4091.65 -0.109344274963529 1.56571043107253 1.79923951228998 NA NA 23.844843526261 4.57001939558977 0.0871851377176393 0.0225271540121438 0.262068112233773 0.678676429069541 0.65426969089264 0.0225500559325502 1.13174863783905 9 NA NA 0.0139085126983988 NA NA NA NA NA NA NA 3.410648056928828 0.006464082134328013 0.0025675471000932977
11268 445021 9 0.0685 MT=1 10917_445021_MT=1_11268 TRUE 0.0689828801611279 TRUE 10917 TRUE 4058.45 0.126872784824861 1.97449439745688 -0.00756446214472942 0.673730376478579 -0.350389127032328 27.6765994492238 5.37198267453037 0.239184158720776 0.0218035952416569 0.128448484811607 0.725377217981591 0.702807353335607 0.191225021679344 0.239547744895489 9 NA NA 0.0119061603168873 NA NA NA NA NA NA NA 3.210669386460135 0.006498690530743619 0.002689811247716788
11272 445214 9 0.086 MT=1 10917_445214_MT=1_11272 FALSE 0.0866062437059416 TRUE 10917 FALSE 3975.96 -0.893763678608863 1.90278394522992 -1.88065871103901 NA NA 35.544284736993 7.02927830094544 1.35050091270624 0.0420380904881215 0.158211204514177 2.41359443789297 2.5101146418555 0.722563823098037 0.12772629553241 9 NA NA -0.101056409875057 NA NA NA NA NA NA NA 3.0176475083289 0.005504960995916576 0.002323018804846317
11273 445230 9 0.286 MT=1 10917_445230_MT=1_11273 FALSE 0.284994964753273 TRUE 10917 FALSE 3598.17 2.29983786246245 -7.94917828495823 -0.489294556106331 NA NA 44876.1782475639 Inf 0.0502171822457895 0.0127088895899116 0.407545669637107 0.240964415340706 0.211616314418691 0.63984776141998 1.1738188042163 9 NA NA 0.0316294630231926 NA NA NA NA NA NA NA 3.017647508328901 0.005504960995916577 0.002323018804846317
11274 445277 9 0.54 MT=1 10917_445277_MT=1_11274 FALSE 0.540785498489426 TRUE 10917 FALSE 3525.04 -1.930771882762 5.95628118671327 -0.744966194515031 NA NA 624.79101415626 134.371144004053 0.137630544600535 0.0244923189217288 0.496673086225938 0.857752282393854 0.841184859044797 0.0110050726015135 0.409606407843854 9 NA NA -0.0496367308782218 NA NA NA NA NA NA NA 2.8159249774338035 0.005538597812981979 0.002445282952469807
11275 445284 9 0.0155 MT=1 10917_445284_MT=1_11275 FALSE 0.0156092648539778 TRUE 10917 TRUE 3464.26 0 0 0 0 0 NA NA 0.148806379065376 0.0100339277539828 0.0307312314093922 NA NA 0.0880125656433995 0.511767116273705 NA NA NA -0.0656937041110959 NA NA NA NA NA NA NA 2.8159249774338035 0.005538597812981979 0.002445282952469807
11276 445293 9 0.714 MT=1 10917_445293_MT=1_11276 FALSE 0.715005035246727 TRUE 10917 FALSE 3426.37 -2.29983786246245 7.94917828495823 0.489294556106331 NA NA 44884.8128018767 Inf 0.0502171822457873 0.0127088895899116 0.407545669637107 0.240964415340706 0.211616314418691 0.63984776141998 1.1738188042163 9 NA NA -0.0316294630231926 NA NA NA NA NA NA NA 2.8159249774338035 0.005538597812981979 0.002445282952469807
11277 445298 9 0.714 MT=1 10917_445298_MT=1_11277 FALSE 0.715005035246727 TRUE 10917 FALSE 3418.29 -2.29983786246245 7.94917828495823 0.489294556106331 NA NA 44884.8128018767 Inf 0.0502171822457873 0.0127088895899116 0.407545669637107 0.240964415340706 0.211616314418691 0.63984776141998 1.1738188042163 9 NA NA -0.0316294630231926 NA NA NA NA NA NA NA 2.8159249774338035 0.005538597812981979 0.002445282952469807
11279 445398 9 0.286 MT=1 10917_445398_MT=1_11279 FALSE 0.284994964753273 TRUE 10917 FALSE 3522.05 2.29983786246245 -7.94917828495823 -0.489294556106331 NA NA 44876.1782475639 Inf 0.0502171822457895 0.0127088895899116 0.407545669637107 0.240964415340706 0.211616314418691 0.63984776141998 1.1738188042163 9 NA NA 0.0316294630231926 NA NA NA NA NA NA NA 2.2909456011192555 0.005184864878792904 0.0025675471000932977
11281 445498 9 0.0175 MT=1 10917_445498_MT=1_11281 FALSE 0.0176233635448137 TRUE 10917 FALSE 3501.98 0 0 0 NA NA NA NA 0.0834202586982895 0.0198568993336602 0.0346255612043618 NA NA 0.298061565815546 0.974323908616972 NA NA NA 0.0482760168176526 NA NA NA NA NA NA NA 2.269681956197938 0.004493720732581676 0.0022007546572228266
11283 445566 9 0.286 MT=1 10917_445566_MT=1_11283 FALSE 0.284994964753273 TRUE 10917 FALSE 3524.13 2.29983786246245 -7.94917828495823 -0.489294556106331 NA NA 44876.1782475639 Inf 0.0502171822457895 0.0127088895899116 0.407545669637107 0.240964415340706 0.211616314418691 0.63984776141998 1.1738188042163 9 NA NA 0.0316294630231926 NA NA NA NA NA NA NA 2.545808074138391 0.004772679561693846 0.0022007546572228266
11284 445581 9 0.155 MT=1 10917_445581_MT=1_11284 FALSE 0.155085599194361 TRUE 10917 FALSE 3663.15 -0.109344274963529 1.56571043107253 1.79923951228998 NA NA 23.844843526261 4.57001939558977 0.0871851377176393 0.0225271540121438 0.262068112233773 0.678676429069541 0.65426969089264 0.0225500559325502 1.13174863783905 9 NA NA 0.0139085126983988 NA NA NA NA NA NA NA 2.545808074138391 0.004772679561693846 0.0022007546572228266
11285 445689 9 0.286 MT=1 10917_445689_MT=1_11285 FALSE 0.284994964753273 TRUE 10917 FALSE 3609.4 2.29983786246245 -7.94917828495823 -0.489294556106331 NA NA 44876.1782475639 Inf 0.0502171822457895 0.0127088895899116 0.407545669637107 0.240964415340706 0.211616314418691 0.63984776141998 1.1738188042163 9 NA NA 0.0316294630231926 NA NA NA NA NA NA NA 2.434988389534657 0.004890579220713841 0.002323018804846317
11287 445723 9 0.714 MT=1 10917_445723_MT=1_11287 TRUE 0.715005035246727 TRUE 10917 FALSE 3680.49 -2.29983786246245 7.94917828495823 0.489294556106331 NA NA 44884.8128018767 Inf 0.0502171822457873 0.0127088895899116 0.407545669637107 0.240964415340706 0.211616314418691 0.63984776141998 1.1738188042163 9 NA NA -0.0316294630231926 NA NA NA NA NA NA NA 2.5059835086432805 0.004732446445597191 0.0022007546572228266
11288 445733 9 0.017 MT=1 10917_445733_MT=1_11288 FALSE 0.0171198388721047 TRUE 10917 FALSE 3696.04 0 0 0 NA NA NA NA 0.711590639638474 0.0182972535616061 0.0336534999781957 NA NA 0.844667396073835 0.64420859527916 NA NA NA 0.0377886767478521 NA NA NA NA NA NA NA 2.325846710530048 0.004325102806918844 0.0020784905095993364
11292 445860 9 0.0125 MT=1 10917_445860_MT=1_11292 FALSE 0.0125881168177241 TRUE 10917 FALSE 3671.29 0 0 0 NA NA NA NA 0.00420374461199871 0.0241586706655355 0.0248593122654146 NA NA 0.262510417315793 1.11012299186712 NA NA NA -0.0228511518924931 NA NA NA NA NA NA NA 1.771621426308668 0.0029832726599261106 0.0015894339191053748
11293 445890 9 0.0145 MT=1 10917_445890_MT=1_11293 FALSE 0.0146022155085599 TRUE 10917 TRUE 3723.54 0 0 0 0 0 NA NA 0.312068317788009 0.00415522557831278 0.0287779816216027 NA NA 0.307484737581864 0.396515996402651 NA NA NA 0.0624468875041126 NA NA NA NA NA NA NA 1.771621426308668 0.0029832726599261106 0.0015894339191053748
11294 445945 9 0.286 MT=1 10917_445945_MT=1_11294 FALSE 0.284994964753273 TRUE 10917 FALSE 3723.82 2.29983786246245 -7.94917828495823 -0.489294556106331 NA NA 44876.1782475639 Inf 0.0502171822457895 0.0127088895899116 0.407545669637107 0.240964415340706 0.211616314418691 0.63984776141998 1.1738188042163 9 NA NA 0.0316294630231926 NA NA NA NA NA NA NA 1.911791411668744 0.0035101778296585274 0.0018339622143523555
11295 445964 9 0.019 MT=1 10917_445964_MT=1_11295 FALSE 0.0191339375629406 TRUE 10917 FALSE 3564.91 0 0 0 NA NA NA NA 0.0853923400066968 0.0164335233014181 0.0375356599925558 NA NA 0.27906752277715 0.988825656624484 NA NA NA 0.0582704386353983 NA NA NA NA NA NA NA 1.9706926177947 0.0037721160279319283 0.0019562263619758457
11296 446005 9 0.286 MT=1 10917_446005_MT=1_11296 FALSE 0.284994964753273 TRUE 10917 FALSE 3668.99 2.29983786246245 -7.94917828495823 -0.489294556106331 NA NA 44876.1782475639 Inf 0.0502171822457895 0.0127088895899116 0.407545669637107 0.240964415340706 0.211616314418691 0.63984776141998 1.1738188042163 9 NA NA 0.0316294630231926 NA NA NA NA NA NA NA 1.9706926177947 0.0037721160279319283 0.0019562263619758457
11300 446121 9 0.0635 MT=1 10917_446121_MT=1_11300 TRUE 0.0629405840886203 TRUE 10917 FALSE 3801.29 -0.144820862952699 1.33497317854891 -1.0532480737397 NA NA 13.4337218755936 2.42174519622673 0.647731278867837 0.0292963043465079 0.117958133926407 1.24192478388273 1.24762623853561 0.649554627832425 0.41642180091939 9 NA NA -0.0716606355848625 NA NA NA NA NA NA NA 1.9706926177947004 0.0037721160279319287 0.0019562263619758457
11303 446410 9 0.714 MT=1 10917_446410_MT=1_11303 FALSE 0.715005035246727 TRUE 10917 FALSE 3730.47 -2.29983786246245 7.94917828495823 0.489294556106331 NA NA 44884.8128018767 Inf 0.0502171822457873 0.0127088895899116 0.407545669637107 0.240964415340706 0.211616314418691 0.63984776141998 1.1738188042163 9 NA NA -0.0316294630231926 NA NA NA NA NA NA NA 3.2022152704229536 0.0049068994224122945 0.0019562263619758457
11304 446421 9 0.019 MT=1 10917_446421_MT=1_11304 FALSE 0.0191339375629406 TRUE 10917 FALSE 3455.85 0 0 0 NA NA NA NA 0.0853923400066968 0.0164335233014181 0.0375356599925558 NA NA 0.27906752277715 0.988825656624484 NA NA NA 0.0582704386353983 NA NA NA NA NA NA NA 3.2022152704229536 0.0049068994224122945 0.0019562263619758457
11305 446432 9 0.4265 MT=1 10917_446432_MT=1_11305 FALSE 0.427995971802618 TRUE 10917 FALSE 3637.45 -1.62427056428504 4.86674031242894 -1.53815326597476 NA NA 288.686362273572 61.5537972305471 0.551655354183911 0.0280349915154277 0.489630839846701 1.15569072628915 1.15589596622723 0.487400959892438 0.129053065044202 9 NA NA -0.0761553278949112 NA NA NA NA NA NA NA 3.2022152704229536 0.0049068994224122945 0.0019562263619758457
11306 446446 9 0.155 MT=1 10917_446446_MT=1_11306 FALSE 0.155085599194361 TRUE 10917 FALSE 3167.24 -0.109344274963529 1.56571043107253 1.79923951228998 NA NA 23.844843526261 4.57001939558977 0.0871851377176393 0.0225271540121438 0.262068112233773 0.678676429069541 0.65426969089264 0.0225500559325502 1.13174863783905 9 NA NA 0.0139085126983988 NA NA NA NA NA NA NA 3.0402168112557115 0.004499555783733948 0.0018339622143523555
11307 446470 9 0.0175 MT=1 10917_446470_MT=1_11307 FALSE 0.0176233635448137 TRUE 10917 FALSE 3125.26 0 0 0 NA NA NA NA 0.0834202586982895 0.0198568993336602 0.0346255612043618 NA NA 0.298061565815546 0.974323908616972 NA NA NA 0.0482760168176526 NA NA NA NA NA NA NA 3.06417614000119 0.0047797036191870555 0.0019562263619758457
11310 446523 9 0.286 MT=1 10917_446523_MT=1_11310 FALSE 0.284994964753273 TRUE 10917 FALSE 3216.02 2.29983786246245 -7.94917828495823 -0.489294556106331 NA NA 44876.1782475639 Inf 0.0502171822457895 0.0127088895899116 0.407545669637107 0.240964415340706 0.211616314418691 0.63984776141998 1.1738188042163 9 NA NA 0.0316294630231926 NA NA NA NA NA NA NA 2.8951448754105717 0.004372359980508709 0.0018339622143523555
11311 446588 9 0.155 MT=1 10917_446588_MT=1_11311 TRUE 0.155085599194361 TRUE 10917 FALSE 3221.5 -0.109344274963529 1.56571043107253 1.79923951228998 NA NA 23.844843526261 4.57001939558977 0.0871851377176393 0.0225271540121438 0.262068112233773 0.678676429069541 0.65426969089264 0.0225500559325502 1.13174863783905 9 NA NA 0.0139085126983988 NA NA NA NA NA NA NA 3.064176140001191 0.004779703619187056 0.0019562263619758457
