vcf_ord pos chrom a_freq_old muttype unique for_relatedness a_freq_final keep_loci simID quasi_indep Hscan_v1.3_H12 pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p CHR rehh_2.0.2_ALL_iHS rehh_2.0.2_ALL_log10p Spearmans_ALL_rho selCoef originGen freq_old freq_final pa2 prop He tajD pi thetaW
11973 466943 10 0.2395 MT=1 10948_466943_MT=1_11973 FALSE 0.23973973973974 TRUE 10948 FALSE 1432.78 0.0303169050510576 -0.0456398152118282 -0.188604384265559 NA NA 0.059878690175269 0.00166554328745954 0.161645049437883 0.0051641186822933 0.364529193858523 0.0437755846549855 0.0503044344460448 0.221041097857472 0.298604418738485 10 -1.66790614613692 1.02075054731544 -0.00898879754236181 NA NA NA NA NA NA NA 1.7095861948243478 0.003925656404374482 0.0021991328959805353
11976 467012 10 0.3675 MT=1 10948_467012_MT=1_11976 TRUE 0.366866866866867 TRUE 10948 TRUE 1395.68 0.305636421486589 0.199890615262885 -0.0804137513526839 -0.295557268179828 0.78227516160312 0.902867643025901 0.0836851921356236 0.063326665733892 0.0201888475658262 0.464551137724311 0.508224497010107 0.488885714282333 0.0170648793174973 0.0416367328905417 10 -1.03813142336928 0.524025530599063 -0.0238992138900614 NA NA NA NA NA NA NA 1.5176607163509974 0.0037318294704373825 0.0021991328959805353
11977 467034 10 0.1005 MT=1 10948_467034_MT=1_11977 FALSE 0.100600600600601 TRUE 10948 TRUE 1333.7 -0.447252724896614 0.59511420944849 0.496512847553902 1.50556953269716 -1.04602562074206 2.80561651606441 0.374094994443675 0.70442759128975 0.0248085527375479 0.180960239518798 0.795197393958265 0.748844904745659 0.515556223209601 0.295625139239912 10 -2.12206197992009 1.47066547810833 -0.100673159555781 NA NA NA NA NA NA NA 1.5176607163509974 0.0037318294704373825 0.0021991328959805353
11978 467071 10 0.2925 MT=1 10948_467071_MT=1_11978 FALSE 0.292792792792793 TRUE 10948 TRUE 1723.46 -0.035477802281446 0.0392330655978798 -0.321817528918013 -0.063858305927872 -0.601900864662238 0.215085430149054 0.0109428173537041 0.0550648992587309 0.0131985424738955 0.414130346562779 0.239673354372202 0.240938001328078 0.0233951471681426 0.12447325305252 10 -0.343498144090371 0.135949719090972 0.017160168714859 NA NA NA NA NA NA NA 1.1991862967701001 0.0032348955734033354 0.002076958846203839
11984 467183 10 0.069 MT=1 10948_467183_MT=1_11984 FALSE 0.0680680680680681 TRUE 10948 FALSE 1836.31 -0.218789163621726 0.0555125676197209 0.162305870365787 NA NA 0.493346907644605 0.0360466922099807 0.356937235770651 0.00224723999312477 0.126869612355098 0.0150282022239092 0.019118151490135 0.213434819474308 0.166505122211665 10 -0.237306541419446 0.0902199348953844 0.00915827181352603 NA NA NA NA NA NA NA 1.5868536732109992 0.003993965936880309 0.0023213069457572316
11987 467334 10 0.0795 MT=1 10948_467334_MT=1_11987 FALSE 0.0795795795795796 TRUE 10948 TRUE 1873.02 -0.121289617286629 0.0862842333073394 0.669565424049921 0.16075374220841 0.90820782881438 1.09098623637846 0.108322923927459 0.0456742660964987 0.0117090578062928 0.146493340187034 0.158224447923815 0.163681671055907 0.0878392724843861 0.222756213758092 10 -0.0482058715576012 0.0170271473304151 0.0396350168391583 NA NA NA NA NA NA NA 1.8213346612410017 0.00424112592364971 0.0023213069457572316
11988 467429 10 0.6645 MT=1 10948_467429_MT=1_11988 TRUE 0.664164164164164 TRUE 10948 FALSE 2033.54 -0.152204834776763 -0.161136813465329 -0.133717654222979 NA NA 0.318934769470071 0.0193473089937569 0.25303706638087 0.0151631214106356 0.446100254408563 0.272946319481896 0.272103603403352 0.355220113292504 0.409436552766231 10 -1.05784961046948 0.537416326959215 -0.0368480516952504 NA NA NA NA NA NA NA 2.2058559659210397 0.004646439298417265 0.0023213069457572316
11989 467429 10 0.116 MT=1 10948_467429_MT=1_11989 FALSE 0.116116116116116 TRUE 10948 TRUE 2033.54 0.183925795731512 -1.39061660619568 -0.154791128689159 -0.844258924057367 -0.464808874322297 5.47462767669635 0.853363320086268 0.3185579301537 0.021204854678459 0.20526632738845 0.651358918920289 0.618947239252719 0.21613383623738 0.0652306756220059 NA NA NA 0.0157447537746306 NA NA NA NA NA NA NA 2.2058559659210397 0.004646439298417265 0.0023213069457572316
11990 467455 10 0.0115 MT=1 10948_467455_MT=1_11990 FALSE 0.0115115115115115 TRUE 10948 TRUE 1860.21 0 0 0 0 0 NA NA 0.514493280550682 0.0127309941117859 0.0227579932284638 NA NA 0.335269749551802 0.300240662360367 NA NA NA -0.0082392280717422 NA NA NA NA NA NA NA 2.0625250472931627 0.004282091913539085 0.0021991328959805353
11991 467595 10 0.0485 MT=1 10948_467595_MT=1_11991 FALSE 0.0485485485485486 TRUE 10948 FALSE 1888.98 0 0 0 NA NA NA NA 0.178359370639808 0.0130913694936828 0.0923831739647554 NA NA 0.333885325790082 0.363008844630943 NA NA NA -0.0216536177850298 NA NA NA NA NA NA NA 1.5862960487049598 0.0032229786861734783 0.0018326107466504463
11994 467669 10 0.2015 MT=1 10948_467669_MT=1_11994 FALSE 0.201701701701702 TRUE 10948 FALSE 1879.94 -0.15626538704888 0.901925447978015 0.324440441535927 NA NA 2.49560724667562 0.322315067993219 0.0152110864791577 0.0132843522099268 0.322036250464679 0.198521077687272 0.202105627101202 0.091393283996906 0.2839745441834 10 -0.159482677119016 0.0588422064961001 0.0290939701742031 NA NA NA NA NA NA NA 1.5125546002067034 0.003348054424669347 0.0019547847964271428
11996 467676 10 0.3755 MT=1 10948_467676_MT=1_11996 FALSE 0.375875875875876 TRUE 10948 FALSE 1746.85 -0.0900053766489626 0.38052218604719 0.0694133240469958 NA NA 0.469924491759989 0.0336482573128521 0.0538683846276586 0.0146289538460407 0.469186403620838 0.245837061171788 0.246725450487758 0.00410099357703103 0.0448077916155397 10 2.95342424443645 2.50269744332165 0.0122381442683975 NA NA NA NA NA NA NA 1.5125546002067034 0.003348054424669347 0.0019547847964271428
11997 467676 10 0.022 MT=1 10948_467676_MT=1_11997 FALSE 0.022022022022022 TRUE 10948 FALSE 1746.85 0 0 0 NA NA NA NA 0.760912134844597 0.0188830475465036 0.0430741051361672 NA NA 0.593978128346114 0.372614992983606 NA NA NA 0.0275241232612672 NA NA NA NA NA NA NA 1.5125546002067034 0.003348054424669347 0.0019547847964271428
11998 467690 10 0.075 MT=1 10948_467690_MT=1_11998 FALSE 0.0750750750750751 TRUE 10948 TRUE 1703.87 -0.395687360128416 -0.0645163744851819 -0.293431380207246 -0.653309684980754 -0.221613762324408 1.40955406592207 0.152861394979065 0.26034694138298 0.0253330096384194 0.138877616355094 0.920079380610306 0.861151768492799 0.125182761157229 0.0191797300776399 10 0.799701780167824 0.372753384560857 0.0185857142853207 NA NA NA NA NA NA NA 1.5843215784259002 0.0032212480885490395 0.0018326107466504463
12000 467747 10 0.779 MT=1 10948_467747_MT=1_12000 FALSE 0.778778778778779 TRUE 10948 FALSE 1807.48 0.292072442833119 -0.775868344921244 -0.205532246379829 NA NA 2.29217259786399 0.289018218780736 0.20136005538716 0.00930455272219473 0.344564785005225 0.100638382678424 0.107752013669379 0.306875631233651 0.474371137585898 10 0.250708740588436 0.095804349394151 -0.0411813660290805 NA NA NA NA NA NA NA 1.5843215784259002 0.0032212480885490395 0.0018326107466504463
12001 467751 10 0.025 MT=1 10948_467751_MT=1_12001 FALSE 0.025025025025025 TRUE 10948 FALSE 1821.43 0 0 0 NA NA NA NA 0.4247532967737 0.0271075961850476 0.0487975462950438 NA NA 0.368716028918816 0.286670583359324 NA NA NA 0.0131116326701512 NA NA NA NA NA NA NA 1.5843215784259002 0.0032212480885490395 0.0018326107466504463
12003 467850 10 0.012 MT=1 10948_467850_MT=1_12003 FALSE 0.012012012012012 TRUE 10948 FALSE 1826.1 0 0 0 NA NA NA NA 1.31096864756366 0.00567629026243794 0.0237354471588704 NA NA 0.678687929752734 0.370304750344171 NA NA NA 0.0545284039720818 NA NA NA NA NA NA NA 1.6406361421039595 0.00307482781193347 0.0017104366968737498
12004 467851 10 0.624 MT=1 10948_467851_MT=1_12004 FALSE 0.623623623623624 TRUE 10948 TRUE 2150.41 -0.0708087809851622 -0.36460109276714 -0.166454958704181 -1.04825349643373 -0.267439360843514 0.455160272544993 0.0321591142873115 0.380244603525929 0.0182134917369084 0.469434399364329 0.416927601704878 0.405335438143692 0.319534646039489 0.246722494788809 10 -2.01997895084648 1.36265468289549 0.00669371649622984 NA NA NA NA NA NA NA 1.6406361421039595 0.00307482781193347 0.0017104366968737498
12006 467927 10 0.204 MT=1 10948_467927_MT=1_12006 TRUE 0.204204204204204 TRUE 10948 FALSE 2380.17 -0.114637940537357 0.875363908549299 0.277724561706647 NA NA 2.12049369933419 0.261395502979513 0.156387711513759 0.0170244290479 0.325009694379064 0.400356212212079 0.390105683008332 0.115223059565797 0.00508995612014388 10 0.221883306853934 0.0838595273208068 0.0086664765431118 NA NA NA NA NA NA NA 1.6406361421039595 0.00307482781193347 0.0017104366968737498
12009 468131 10 0.067 MT=1 10948_468131_MT=1_12009 FALSE 0.0670670670670671 TRUE 10948 TRUE 2533.98 -0.0175139934029573 0.101060081776008 -0.285206389342363 -0.452767079924636 0.783007155623823 0.204537828194688 0.0101705924747764 0.183855976690204 0.0157388440331323 0.125138151164177 0.343275551725412 0.337459960659486 0.488417872127198 0.572823341707537 10 0.769481225733694 0.354963376894564 0.0526959536587622 NA NA NA NA NA NA NA 2.0902560309289346 0.002797335796835045 0.0013439145475436605
12018 468595 10 0.574 MT=1 10948_468595_MT=1_12018 FALSE 0.574574574574575 TRUE 10948 FALSE 2525.37 0.182649426975309 -0.35508424085222 -0.826224371016207 NA NA 1.80115181588335 0.2113478653053 0.692978795754504 0.0156260283774235 0.488877265654043 0.224110457446476 0.226293607712098 0.53852351645515 0.266552426707996 10 0.190461401617712 0.0711191219641713 0.0635579665779951 NA NA NA NA NA NA NA 2.054286087297267 0.0027723247552992173 0.0013439145475436605
12020 468662 10 0.3795 MT=1 10948_468662_MT=1_12020 FALSE 0.378878878878879 TRUE 10948 FALSE 1645.07 -0.104937385982133 0.736209529899591 0.171544850299881 NA NA 1.66327404403448 0.190353138333821 0.341096404467116 0.0152488923393769 0.470659348036725 0.245570317690174 0.246475130334104 0.214267428487284 0.0801465894349557 10 0.664620850291081 0.295598051519623 -0.0317391351258487 NA NA NA NA NA NA NA 2.1252861628313844 0.0028216933574970633 0.0013439145475436605
12021 468663 10 0.04 MT=1 10948_468663_MT=1_12021 FALSE 0.04004004004004 TRUE 10948 TRUE 1466.64 0 0 0 0 0 NA NA 0.546525317694717 0.0169927623686108 0.0768736704672641 NA NA 0.533240305356402 0.280237770571906 NA NA NA -0.0950959421708643 NA NA NA NA NA NA NA 2.1252861628313844 0.0028216933574970633 0.0013439145475436605
12023 468673 10 0.2845 MT=1 10948_468673_MT=1_12023 TRUE 0.284784784784785 TRUE 10948 FALSE 1499.81 0.240104818576066 -0.767729294760132 -0.560535181855949 NA NA 2.30482500628288 0.291071846095052 0.926999388431818 0.0113106759371191 0.407364822279737 0.138753864466585 0.144931848286761 0.654471726891682 0.332822051835549 10 -1.88541143634771 1.22640141566147 0.0921439758306601 NA NA NA NA NA NA NA 2.1252861628313844 0.0028216933574970633 0.0013439145475436605
12025 468703 10 0.501 MT=1 10948_468703_MT=1_12025 FALSE 0.500500500500501 TRUE 10948 TRUE 1613.52 -0.153697801108067 0.329676237144184 -0.332821630610538 0.329547103552394 0.174280273243508 0.849334026765292 0.0769456150991375 0.0755038988005991 -9.78623416131879e-05 0.499999498998498 0.0054801075095266 0.00773205557511227 0.0134314615573678 0.0255794702333351 10 0.674173850802945 0.300855624750004 -0.001496803521546 NA NA NA NA NA NA NA 2.1252861628313844 0.0028216933574970633 0.0013439145475436605
12026 468748 10 0.2205 MT=1 10948_468748_MT=1_12026 FALSE 0.220720720720721 TRUE 10948 TRUE 1940.2 0.0231892472803231 0.315052795555889 0.660099527371579 1.64960955944435 1.07784518658266 0.975926908800377 0.093085214377952 0.818129970817987 0.0224913437930069 0.344006168330493 0.646022259518196 0.614114133604404 0.138422791311987 0.112877050710728 10 -0.125343981617471 0.0456362744518919 -0.082979425980946 NA NA NA NA NA NA NA 2.1252861628313844 0.0028216933574970633 0.0013439145475436605
12028 468764 10 0.027 MT=1 10948_468764_MT=1_12028 FALSE 0.027027027027027 TRUE 10948 FALSE 1929.56 0 0 0 NA NA NA NA 0.519472470973016 -0.00199071934082308 0.0525931336742147 NA NA 0.509988187125234 0.393526457815863 NA NA NA -0.02967183624752 NA NA NA NA NA NA NA 2.339298443400666 0.003199736800137401 0.001466088597320357
12029 468815 10 0.016 MT=1 10948_468815_MT=1_12029 FALSE 0.016016016016016 TRUE 10948 FALSE 1927.39 0 0 0 NA NA NA NA 0.184649349407674 0.0140358003074968 0.0315190064939814 NA NA 0.0161865713615397 0.244861124525589 NA NA NA 0.057707093685566 NA NA NA NA NA NA NA 2.339298443400666 0.003199736800137401 0.001466088597320357
12030 468873 10 0.013 MT=1 10948_468873_MT=1_12030 FALSE 0.013013013013013 TRUE 10948 TRUE 1963.13 0 0 0 0 0 NA NA 1.2443621194208 0.00703556246807388 0.0256873490106724 NA NA 0.474891956461084 0.163653574383564 NA NA NA 0.0715409442782532 NA NA NA NA NA NA NA 2.300157476829939 0.0036233010694703234 0.0017104366968737498
12031 468976 10 0.148 MT=1 10948_468976_MT=1_12031 FALSE 0.147147147147147 TRUE 10948 TRUE 2241.98 -0.170006327430162 0.560969607137987 -0.778078224736988 -0.111476482348429 0.36426233722704 2.95839654560773 0.400025070817833 0.0595000319383111 0.00610113314735063 0.250989728467206 0.0444745230447858 0.0510348789142189 0.0868670313214567 0.19794370659341 10 0.596776101598312 0.259118933673774 0.0347342756975005 NA NA NA NA NA NA NA 1.7542370124035156 0.003970749589177231 0.0021991328959805353
12032 469100 10 0.0965 MT=1 10948_469100_MT=1_12032 FALSE 0.0965965965965966 TRUE 10948 TRUE 2338.28 0.158540826804373 0.408702173768271 0.982765699766266 1.3058555745079 1.03038892541512 2.13509164528593 0.263726096842929 0.561082408225245 0.0271937337951776 0.174531388245102 1.04106060289658 0.969629522131937 0.216441483123663 0.0672190479473162 10 -0.0624754186616267 0.0221921786589852 -0.0361508652270388 NA NA NA NA NA NA NA 1.4552136962930478 0.0034821161511196567 0.002076958846203839
12035 469250 10 0.253 MT=1 10948_469250_MT=1_12035 FALSE 0.253253253253253 TRUE 10948 TRUE 2535.08 0.36650092407712 0.526062088643646 0.442855288245462 1.45071926261697 -0.774783565013477 2.1916305877158 0.272785184006264 0.805876003303118 0.0184134337432595 0.378232085939794 0.382536944350774 0.373703356606827 0.318516719054352 0.0998638683235119 10 1.64824404523551 1.00303937240168 -0.00542418702526734 NA NA NA NA NA NA NA 0.3145523622014915 0.002244530536969195 0.0019547847964271428
12036 469334 10 0.211 MT=1 10948_469334_MT=1_12036 FALSE 0.211211211211211 TRUE 10948 FALSE 2328.21 0.0919580620794062 -0.302196963373208 0.0396995561002642 NA NA 0.352188998313555 0.0223074917007413 0.0234409607853443 0.0230150606067229 0.333202070939809 0.678322989176055 0.643350668437411 0.172142305763724 0.177286364775213 10 2.21812756133794 1.57599868375675 0.0379721008943488 NA NA NA NA NA NA NA 0.5411388701270669 0.0021604603477412693 0.0017104366968737498
12037 469373 10 0.0475 MT=1 10948_469373_MT=1_12037 FALSE 0.0475475475475475 TRUE 10948 TRUE 2357.74 0 0 0 0 0 NA NA 0.192941354732232 0.0292628562812505 0.0905735565395225 NA NA 0.207928613736231 0.161166067894313 NA NA NA 0.0511699505524162 NA NA NA NA NA NA NA 0.5411388701270669 0.0021604603477412693 0.0017104366968737498
12039 469413 10 0.0155 MT=1 10948_469413_MT=1_12039 FALSE 0.0155155155155155 TRUE 10948 TRUE 2295.12 0 0 0 0 0 NA NA 0.0410825522225713 0.0181135827028856 0.0305495685876067 NA NA 0.125664733638133 0.118002112736921 NA NA NA -0.0633949832584113 NA NA NA NA NA NA NA 0.5376181714653829 0.002157532452975618 0.0017104366968737498
12040 469414 10 0.0385 MT=1 10948_469414_MT=1_12040 FALSE 0.0385385385385385 TRUE 10948 TRUE 2307.15 0 0 0 0 0 NA NA 0.995327470995307 0.00772864164365238 0.0741066391717042 NA NA 0.497271209396748 0.233006431637599 NA NA NA 0.0197772444333105 NA NA NA NA NA NA NA 0.5376181714653829 0.002157532452975618 0.0017104366968737498
12042 469455 10 0.115 MT=1 10948_469455_MT=1_12042 FALSE 0.115115115115115 TRUE 10948 TRUE 2681.86 -0.286723055269555 0.957406948852539 0.748748416470266 1.88769126514043 3.65095286455861 3.52733520035787 0.498620130100311 1.03004880364905 0.0294825007421224 0.203727250774298 1.17453869906615 1.0890194935573 0.137645831838936 0.316758187979211 10 1.31608743540838 0.72550801663008 -0.00464061102143056 NA NA NA NA NA NA NA 0.5376181714653829 0.002157532452975618 0.0017104366968737498
12043 469461 10 0.02 MT=1 10948_469461_MT=1_12043 FALSE 0.02002002002002 TRUE 10948 FALSE 2718.05 0 0 0 NA NA NA NA 1.0785211471302 0.0247451550834374 0.039238437636836 NA NA 0.941362993345577 0.599618652030266 NA NA NA 0.0917275189235316 NA NA NA NA NA NA NA 0.5376181714653829 0.002157532452975618 0.0017104366968737498
12045 469603 10 0.826 MT=1 10948_469603_MT=1_12045 FALSE 0.825825825825826 TRUE 10948 TRUE 3410.55 0.136637420568784 0.25336102561195 -1.11687392238825 -1.32595451244312 -1.43682867286755 3.06727693157732 0.418655451180114 0.720033977321081 0.0148579986005578 0.287675062449837 0.317543230890784 0.313618283258061 0.139580494854822 0.137780989358923 10 -0.957506447086472 0.470682990390594 0.0262302178620725 NA NA NA NA NA NA NA 0.13877244859512008 0.0018258430877359268 0.0017104366968737498
12046 469675 10 0.0995 MT=1 10948_469675_MT=1_12046 FALSE 0.0995995995995996 TRUE 10948 TRUE 3657.42 0.168029916012952 -0.131367297815804 0.241429400458815 0.809449834912181 1.16853746199621 0.4242422982929 0.0291000028815151 0.342670992333808 0.0100094381455114 0.179359038718398 0.124474468823424 0.131085763304713 0.000569494031320271 0.153114405929325 10 1.80267252754231 1.14606062611347 -0.069255410230356 NA NA NA NA NA NA NA 0.13877244859512008 0.0018258430877359268 0.0017104366968737498
12047 469691 10 0.0185 MT=1 10948_469691_MT=1_12047 FALSE 0.0185185185185185 TRUE 10948 FALSE 3572.01 0 0 0 NA NA NA NA 0.433957572802896 0.00291036341536444 0.0363511659807956 NA NA 0.545726655653614 0.465140849933255 NA NA NA -0.00371586365630789 NA NA NA NA NA NA NA 0.13877244859512008 0.0018258430877359268 0.0017104366968737498
12049 469744 10 0.0295 MT=1 10948_469744_MT=1_12049 FALSE 0.0295295295295295 TRUE 10948 TRUE 3696.06 0 0 0 0 0 NA NA 0.218567459784312 0.0129539412505041 0.0573150728305882 NA NA 0.297959196257418 0.165871734703236 NA NA NA 0.112213727871466 NA NA NA NA NA NA NA 0.13877244859512008 0.0018258430877359268 0.0017104366968737498
12052 469876 10 0.0115 MT=1 10948_469876_MT=1_12052 FALSE 0.0115115115115115 TRUE 10948 FALSE 3763.73 0 0 0 NA NA NA NA 0.114969195948029 0.0193278682824515 0.0227579932284638 NA NA 0.0115690789173922 0.104954840795936 NA NA NA 0.0137999878917949 NA NA NA NA NA NA NA -0.5655215204575876 0.001046982018439204 0.001466088597320357
12053 469964 10 0.0295 MT=1 10948_469964_MT=1_12053 FALSE 0.0295295295295295 TRUE 10948 TRUE 3797.04 0 0 0 0 0 NA NA 0.343670512820986 0.0184560007606795 0.0573150728305882 NA NA 0.27838525520874 0.223595827207152 NA NA NA 0.0249592975268101 NA NA NA NA NA NA NA -0.5006229411276052 0.000699533498732297 0.0009773923982135714
12057 470091 10 0.0185 MT=1 10948_470091_MT=1_12057 FALSE 0.0185185185185185 TRUE 10948 FALSE 3801.79 0 0 0 NA NA NA NA 0.34201413014788 0.0161271187905468 0.0363511659807956 NA NA 0.45821596923683 0.5073492283179 NA NA NA 0.0425151334882847 NA NA NA NA NA NA NA -0.47818481375350425 0.0008115020633798802 0.0010995664479902677
12060 470303 10 0.0115 MT=1 10948_470303_MT=1_12060 FALSE 0.0115115115115115 TRUE 10948 TRUE 3822.61 0 0 0 0 0 NA NA 0.197847210904734 0.00956260055008729 0.0227579932284638 NA NA 0.0567868309528229 0.0199972383415651 NA NA NA -0.0119885397223665 NA NA NA NA NA NA NA -0.3816988956208044 0.0009739659213870532 0.001221740497766964
