unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
53986_0.0215 53986 0.0215 0.0211480362537764 1831 2 FALSE TRUE 743 TRUE NA NA NA NA NA NA NA 0.237659859736623 0.0136157399937858 0.0414015936327707 NA NA 0.126246190179509 0.459897308834406 -0.0194483375330227 NA NA NA NA NA NA NA NA 11077 11077 0.0173457680620227 0.0210188421660495 0.0290478583451249 0.000418560991698949 0.0207315045864836 -0.0408764145177645 -0.0149780350363804 0.0699399268837926 1.7287922713834454 0.002142119094792849 0.0011003773286114133 0.3961040475676158 0.23572931599641192 NA -0.38535522489141855
53996_0.5615 53996 0.5615 0.562437059415911 1832 2 FALSE TRUE 744 TRUE 0.00735226770566214 -0.0124355562930336 -0.00541378032506104 0.0214067815502103 -0.0116482483694257 1.5307376757084 0.170571119395176 0.533945523673134 0.0142169653248453 0.492203227222988 0.236826005790368 0.226748917501757 0.543104429682935 0.572171110824035 0.0781033324271657 NA NA NA NA NA NA NA NA 11077 11077 -0.0527769306652445 -0.00177606301929756 -0.0447925667984157 -0.0260471935414908 -0.0630785086157468 0.0568209458504197 0.0209719107496436 0.0179295043368782 2.0779868748810175 0.0027902329697515648 0.001344905623858394 0.24040691689763893 0.21712930827963647 NA 0.43421106152638544
53998_0.6345 53998 0.6345 0.633937562940584 1833 2 FALSE TRUE 745 FALSE 0.00185841394706435 0.00645563634030695 0.00300094821500343 NA NA 0.90513988960738 0.0839741021622776 0.172960958195944 0.0080798193073407 0.464121458467074 0.0739031242616437 0.0684760290952724 0.1662596940156 0.164258012957476 -0.0873395673892072 NA NA NA NA NA NA NA NA 11077 11077 0.0534947485735487 -0.0219612382097247 -0.00419516062993528 0.0150846475757144 NA NA NA NA 2.0779868748810175 0.0027902329697515648 0.001344905623858394 0.24040691689763893 0.21712930827963647 NA 0.5402425172224232
54049_0.0495 54049 0.0495 0.0493454179254783 1835 2 FALSE TRUE 746 TRUE NA NA NA NA NA NA NA 1.19510989429836 0.0271353995170682 0.0938208953104762 NA NA 0.777047950868927 0.577624066503997 -0.173962733887467 NA NA NA NA NA NA NA NA 11077 11077 0.112949111438838 -0.0381354808387767 0.0704623335387844 0.0239414440533266 0.134995753054043 -0.0862531141656177 0.0624024950639919 0.0360154769496399 2.0779868748810175 0.0027902329697515648 0.001344905623858394 0.24040691689763893 0.21712930827963647 NA -1.8787971070205918
54095_0.4755 54095 0.4755 0.473816717019134 1837 2 TRUE TRUE 747 TRUE -0.00335544575937392 -0.0019822394781534 0.00683779700091469 0.00255995380017529 -0.0195390366200104 1.10923396926059 0.110784914330225 0.0203611796676794 0.0124750680573554 0.498628871384688 0.20119343780541 0.191816525721932 0.00593905024843035 0.146739637456339 -0.0898758633583797 NA NA NA NA NA NA NA NA 11077 11077 0.0613644732103966 0.0206903381251816 -0.0367819484221915 0.0310816738302394 0.0733422615395065 0.0531625664913369 0.0560178841732518 -0.0555391354091197 1.951383735469476 0.002489727581998161 0.0012226414762349035 0.2995860246296076 0.1913461959882932 NA 0.4611962857866529
54133_0.6290 54133 0.629 0.627895266868077 1839 2 FALSE TRUE 748 FALSE -0.00278703005176785 -0.0126623342682603 0.0036321898470683 NA NA 2.14529691039776 0.265357455432432 0.38113301831439 0.0142849303398992 0.467285601425487 0.264623950934246 0.254077994734583 0.488280002124037 0.817637131170026 -0.0161781462561796 NA NA NA NA NA NA NA NA 11077 11077 0.0124341852260933 0.0424853779747066 -0.057885945071432 0.0143711676030826 NA NA NA NA 2.321421987555995 0.0029595523382003556 0.001344905623858394 0.21732997041729163 0.2996625134227618 NA -1.2827919850318743
54186_0.1175 54186 0.1175 0.117824773413897 1841 2 FALSE TRUE 749 TRUE -0.0061842417747125 0.0138702047507167 -0.00303588024198986 -0.0237127637741112 0.0277441735557663 1.01891813950903 0.0987191073969866 0.601267025267362 0.0175611552900528 0.207884192367722 0.373840224292203 0.361949585962978 0.664912429624698 0.356187357160727 -0.0300072910022275 NA NA NA NA NA NA NA NA 11077 11077 0.0131162821433249 -0.00649734342039346 0.0788283686599848 -0.0167559148427959 0.0156764613962125 -0.0966266495806071 -0.0803277244142264 -0.0420253447350993 2.205120247865991 0.002654485545046931 0.0012226414762349035 0.2298952688963733 0.3182248147564245 NA -1.2827919850318743
54280_0.0210 54280 0.021 0.0211480362537764 1844 2 FALSE TRUE 750 TRUE NA NA NA NA NA NA NA 0.39927907277166 0.00553750269100405 0.0414015936327707 NA NA 0.452974080215094 0.294928062924264 0.000104731648978052 NA NA NA NA NA NA NA NA 11077 11077 -0.000388253813559622 0.00206797423353188 -0.056628821963324 0.0538510096447085 -0.00046403743482273 0.0768055318185989 0.0309389087870196 0.00160895988636892 1.8381482203572213 0.003240841538649114 0.001711698066728865 0.1268719911485129 0.743920324020234 NA -0.9303771181469246
543_0.1580 543 0.158 0.158610271903323 17 1 FALSE TRUE 7 TRUE 0.011641071274618 -0.0109122477563772 0.00384699868193677 0.0211525986300608 0.0227824670137037 2.61101629632088 0.341452966465036 0.484378356323771 0.0271794761136093 0.266906107100154 0.877710858266625 0.86494352170058 0.528216087512445 0.163776014040033 0.107717341704863 NA NA NA NA NA NA NA NA 11077 11077 -0.0770961551767625 -0.0238338083798338 -0.0342412891431212 0.0054378002234865 -0.0921446250712132 0.0298615082398726 -0.0332814749488287 -0.00936327263165148 2.61312925101051 0.00436408761840436 0.0019562263619758457 0.09075918133885841 0.7686737423019708 NA -0.320597932338552
54356_0.0160 54356 0.016 0.0161127895266868 1846 2 FALSE TRUE 751 FALSE NA NA NA NA NA NA NA 0.41036612146795 0.00361264559654515 0.0317063350807107 NA NA 0.376948063769756 0.0916188352458209 0.0175077198110435 NA NA NA NA NA NA NA NA 11077 11077 -0.010421720062844 -0.0328412527579975 -0.0690480535782462 0.0108381277584722 NA NA NA NA 2.659938919833159 0.004407220267866961 0.0019562263619758457 0.07583750908930488 0.8199165574603514 -0.257366979627774 -0.20403850753595873
54489_0.2030 54489 0.203 0.20392749244713 1850 2 FALSE TRUE 752 TRUE -0.00392503488121039 -0.0163767140077001 -0.0030706352838082 0.0224944833122087 0.0167193040549582 4.10825638095698 0.602044044186504 0.546882849401512 0.0127478510870961 0.324682140542711 0.182438988170492 0.173483077583698 0.567309089231383 0.703019550415644 0.0282880329218985 NA NA NA NA NA NA NA NA 11077 11077 -0.0276756545349483 0.0560134647926452 -0.0493311281011287 -0.0248122471717911 -0.0330776911621123 0.0797058137923648 -0.0575332254247169 0.0432775928604207 2.659938919833159 0.004407220267866961 0.0019562263619758457 0.07583750908930488 0.8199165574603514 -0.5658282125255638 -0.26610426132932813
54672_0.0905 54672 0.0905 0.0911379657603223 1851 2 FALSE TRUE 753 TRUE -0.00988816397913794 0.0248788754774578 -0.0079583770531817 -0.0434892636880698 -0.000267519070452467 3.82218601119215 0.550805488025752 1.51219490690059 0.0193793127022162 0.165663673914785 0.43998382319865 0.427570682085341 1.1413531275909 0.22508082474695 -0.0658708346466642 NA NA NA NA NA NA NA NA 11077 11077 0.0420138788875717 -0.0105009899118387 0.132048154184474 -0.0252753470722355 0.0502146067985698 -0.171932849614108 0.0031000538861699 0.00305234519397333 2.7184095720396093 0.004217402450373297 0.0018339622143523555 0.07590140043750361 0.8201186119199636 -1.923521129686915 -1.421226735061046
54701_0.3735 54701 0.3735 0.372608257804632 1852 2 FALSE TRUE 754 FALSE -0.00427955073394009 0.00257697196162157 0.00888720605015647 NA NA 1.64623696703102 0.187787474751304 0.16217711096548 0.0241581781576144 0.467542688040858 0.648604353843297 0.635496320480599 0.142549152908729 0.12605314712432 -0.080443588659207 NA NA NA NA NA NA NA NA 11077 11077 0.0603200650251942 0.00921536943778791 -0.0132411147269556 0.0326179450106026 NA NA NA NA 2.7184095720396093 0.004217402450373297 0.0018339622143523555 0.07590140043750361 0.8201186119199636 NA 0.6133018704218133
54724_0.4555 54724 0.4555 0.454179254783484 1853 2 TRUE TRUE 755 TRUE -0.00292565056729942 0.00126444204155163 0.00636088904036446 -0.00328222640544679 0.00492527090795599 0.817865888506739 0.0730460873593031 0.0834056754161635 0.024285943165932 0.495800918615606 0.676572903822151 0.663455265203426 0.147387691547353 0.481238413174256 -0.0765667366457977 NA NA NA NA NA NA NA NA 11077 11077 0.0540365068364944 0.00677904409344855 -0.0217300174785879 0.018925007907448 0.0645839426258132 0.0262852068781179 -0.0220096778826123 -0.0650189206115965 2.7184095720396093 0.004217402450373297 0.0018339622143523555 0.07590140043750361 0.8201186119199636 NA 1.6429488313114244
54728_0.4200 54728 0.42 0.418932527693857 1854 2 FALSE TRUE 756 FALSE -0.00230858684569319 0.00197878349568905 0.00507760719788446 NA NA 0.501125386267432 0.0368527100101223 0.0928236293590732 0.0255774144434466 0.486856129867785 0.76836159094278 0.755319575047917 0.182360321503013 0.660196379282133 -0.0741892106407086 NA NA NA NA NA NA NA NA 11077 11077 0.0524720424744942 0.00272625031635758 -0.0191185552663175 0.0182470959721269 NA NA NA NA 2.7184095720396093 0.004217402450373297 0.0018339622143523555 0.07590140043750361 0.8201186119199636 NA 0.7091379626899392
54956_0.4045 54956 0.4045 0.403323262839879 1860 2 FALSE TRUE 757 FALSE 0.0100428102841772 0.0156939817462597 0.000435214069801872 NA NA 7.87862628559501 1.3134720613264 0.352039243178806 0.0172271746643834 0.481307216984146 0.358803920977487 0.347059107452456 0.2886695708659 0.0593621772063863 -0.084416902455799 NA NA NA NA NA NA NA NA 11077 11077 0.0573875157743275 -0.0817556984722866 0.0119734079276101 0.000877078507502876 NA NA NA NA 2.6057588296810477 0.004118632818778168 0.0018339622143523555 0.07913653378280389 0.8289195094684779 NA 0.011104012979431517
5496_0.0935 5496 0.0935 0.0916414904330312 175 1 TRUE TRUE 60 TRUE -0.00673658767872119 -0.0122090353884827 0.00689075733253459 0.0114424204271666 -0.0146280779074394 4.43463278294715 0.661154152089959 0.246608780090542 0.0260909733597466 0.166486655328488 0.810570451725503 0.797612649465879 0.322547698567503 0.152322606571576 0.000441394224322892 NA NA NA NA NA NA NA NA 11077 11077 0.0136342499837503 0.0586027363698313 -0.0585331617017772 0.0312263929676849 0.0162955318588771 0.0687229484911197 0.0515289320556003 -0.0412348520367736 2.6057588296810477 0.004118632818778168 0.0018339622143523555 0.07913653378280389 0.8289195094684779 NA 0.9938016478073398
55004_0.1810 55004 0.181 0.179254783484391 1862 2 FALSE TRUE 758 FALSE -0.00203364248180581 0.01524633530545 0.00212281855779938 NA NA 1.50473517316219 0.166739459027699 0.571797922368905 0.02286993804402 0.29424501216471 0.60954114981636 0.596475112615104 0.385547935710295 0.374633000610115 -0.115739801016545 NA NA NA NA NA NA NA NA 11077 11077 0.0865899470141952 -0.0297441311702416 0.026524023715582 0.0103614818926344 NA NA NA NA 2.6057588296810477 0.004118632818778168 0.0018339622143523555 0.07913653378280389 0.8289195094684779 -1.8255054280330563 -1.1186780226075959
55032_0.0485 55032 0.0485 0.0488418932527694 1863 2 FALSE TRUE 759 TRUE NA NA NA NA NA NA NA 0.723519059746287 0.0274437070249582 0.0929127254325088 NA NA 0.735114750910074 0.183911351314931 -0.0973279619663157 NA NA NA NA NA NA NA NA 11077 11077 0.0487442202907215 -0.00672174093750613 0.0751385680243541 -0.0267576632179015 0.0582586497702669 -0.0888660981679898 -0.0471760006731318 -0.0485266257902673 2.6057588296810477 0.004118632818778168 0.0018339622143523555 0.07913653378280389 0.8289195094684779 NA 1.4159837963382742
55060_0.0325 55060 0.0325 0.0327291037260826 1864 2 FALSE TRUE 760 FALSE NA NA NA NA NA NA NA 0.198456235384319 0.00481783003083953 0.0633158189907397 NA NA 0.219899979072183 0.0173308633691646 0.0755647420082116 NA NA NA NA NA NA NA NA 11077 11077 -0.0449126574570423 -0.0446724897029868 -0.014129603620266 0.0452974829385118 NA NA NA NA 2.6057588296810477 0.004118632818778168 0.0018339622143523555 0.07913653378280389 0.8289195094684779 0.3245245608034495 0.3432750389894983
5510_0.0110 5510 0.011 0.0110775427995972 176 1 FALSE TRUE 61 FALSE NA NA NA NA NA NA NA 0.0727282074421451 0.0154792451729619 0.0219096616902403 NA NA 0.0670008438262194 0.166470683175015 0.018211477321143 NA NA NA NA NA NA NA NA 11077 11077 -0.0165858957790541 -0.0062123867767381 0.0164914739562138 0.0135374311394899 NA NA NA NA 2.6057588296810477 0.004118632818778168 0.0018339622143523555 0.07913653378280389 0.8289195094684779 NA 0.01710505150333862
55116_0.1595 55116 0.1595 0.16012084592145 1866 2 FALSE TRUE 761 TRUE 0.00492303961832294 -0.0106751788001996 -0.00353828929158705 0.017639174143292 -0.000983466188788104 0.777397206418965 0.0681022959359532 0.391861747260904 0.0064117328178678 0.268964321245699 0.0747975463462313 0.0693300014378532 0.258859750872502 0.21005815990251 0.0479967820727441 NA NA NA NA NA NA NA NA 11077 11077 -0.0346236655289931 0.00390045763201441 -0.0387931306826566 -0.0146072026494072 -0.041381890853641 0.0517090635010708 -0.0019912357301496 -0.0470811380341104 2.619834804081422 0.004609075634211282 0.0020784905095993364 0.093074989173966 0.5190475822886432 -0.5168626246394454 -0.8443004826532094
55170_0.0260 55170 0.026 0.0261832829808661 1867 2 FALSE TRUE 762 TRUE NA NA NA NA NA NA NA 0.466822945592534 0.0269009471167594 0.0509954373464196 NA NA 0.331445151344309 0.409070127338925 0.119019867160682 NA NA NA NA NA NA NA NA 11077 11077 -0.0715963902362453 0.0247518207480207 -0.0403184902959685 -0.0108449326263855 -0.0855713559209961 0.0422547579384165 -0.000238681934102453 0.0185977783748368 3.047311242668169 0.0042467363416780115 0.001711698066728865 0.10175457811934292 0.6769478582508053 NA -0.17285779824152636
55262_0.2195 55262 0.2195 0.220040281973817 1871 2 FALSE TRUE 763 TRUE 0.00571495812064487 1.78789340410902e-05 0.00344351681067946 0.00566707776662025 -0.0141425250621035 1.23183821636029 0.127622990266947 0.0622848925042755 0.0187318233665402 0.3432451125654 0.382130724406382 0.370164262016919 0.172255928772245 0.800142986579086 -0.0104890531033853 NA NA NA NA NA NA NA NA 11077 11077 0.00670326307727805 -0.0260834500527165 -0.0199422498743138 0.0172153802589896 0.00801167920233283 0.0258797327699263 0.0229875714723863 0.0644775126253078 1.5615030818208093 0.00223656755500569 0.0012226414762349035 0.08582889896952382 0.8051608353764032 NA -0.5586009702961654
55291_0.3415 55291 0.3415 0.33987915407855 1872 2 FALSE TRUE 764 TRUE -0.00634776347394387 0.0285935549281645 -0.00563977587469883 -0.0417287207398538 0.013552876373932 4.7521834366212 0.719264036001607 1.4745188400525 0.0157545996630425 0.448722629402798 0.261545387537739 0.251048368056752 1.18255287927842 0.372226452047284 -0.121735712532424 NA NA NA NA NA NA NA NA 11077 11077 0.0785219010622727 -0.0398929275160414 0.117874615710844 -0.0239919138781287 0.0938486636158844 -0.142064454598947 -0.0423793954428134 0.0384245244859022 1.5164713761162372 0.002399675302945296 0.001344905623858394 0.08399531869105895 0.803566661104622 NA 0.47824282120971817
55333_0.3075 55333 0.3075 0.306143001007049 1874 2 FALSE TRUE 765 FALSE -0.00924909584684141 0.0296245118983204 -0.000116418276733228 NA NA 4.46023295257551 0.665817840594612 1.74246082168992 0.0174713864005448 0.424838927882894 0.317398736880517 0.306115584124281 1.40717189293842 0.102168525674618 -0.130102236738237 NA NA NA NA NA NA NA NA 11077 11077 0.0880189321516549 -0.0277995522314484 0.124784009788572 0.00486529943178052 NA NA NA NA 1.6899809764841562 0.00271999949033897 0.0014671697714818844 0.08222106609306433 0.8042805613963109 NA 1.6325333356776741
55396_0.1090 55396 0.109 0.108761329305136 1875 2 FALSE TRUE 766 FALSE -0.00444055089671511 0.0159059437745086 -9.24674709045888e-05 NA NA 1.22196799078586 0.126249127760965 0.668066611209424 0.0149023174976681 0.193864605105831 0.243192480955233 0.233002477075124 0.465722411234069 0.521644748993376 -0.101716329394911 NA NA NA NA NA NA NA NA 11077 11077 0.0675139786109089 -0.0182432145177691 0.0543243481443651 -0.00487141053559751 NA NA NA NA 1.6804927785428618 0.0025137590929367624 0.001344905623858394 0.1292887067478391 0.6829704344113565 NA -0.4938895974004592
55539_0.0270 55539 0.027 0.027190332326284 1880 2 FALSE TRUE 767 FALSE NA NA NA NA NA NA NA 0.0506062951791131 0.00697176346276581 0.0529020363085402 NA NA 0.00454808412669457 0.0748312327409607 0.0455349470056236 NA NA NA NA NA NA NA NA 11077 11077 -0.0321645563468754 -0.017138944646338 0.0124362612906583 -0.0588582444743242 NA NA NA NA 2.0857925515513696 0.0030134255769115404 0.0014671697714818844 0.08583396971144434 0.7188228291668762 NA -1.4894153003227162
55595_0.2570 55595 0.257 0.256797583081571 1881 2 FALSE TRUE 768 TRUE 0.00611708415640406 -0.00343943013217723 -0.00106565124929194 0.00946677920536884 0.00946681560169601 0.786738800250469 0.0692362137510933 0.198859961753412 0.00615116104812078 0.381705168810069 0.0514216344472556 0.0471166118004947 0.294480574281617 0.995642012794244 -0.0579855982603838 NA NA NA NA NA NA NA NA 11077 11077 0.042383199988101 -0.023716933040591 -0.0572274471656025 -0.0161471538525642 0.0506560160265804 0.0761505654886405 -0.0403325692144071 0.118496653760212 1.8823473686156864 0.003277610520755863 0.001711698066728865 0.08529292154852344 0.7162850303250746 NA 1.4288777529200394
55611_0.0255 55611 0.0255 0.0246727089627392 1882 2 FALSE TRUE 769 TRUE NA NA NA NA NA NA NA 1.49715711522637 0.00304059212887261 0.0481279327903581 NA NA 1.31376970570479 0.148400890634977 -0.138942665962938 NA NA NA NA NA NA NA NA 11077 11077 0.0842763419546309 -0.00198157573017953 0.11096960909598 0.0368962638702012 0.100726319152728 -0.136616903674925 0.0268945679250896 -0.00581622469993251 1.7262500665844682 0.0033474993606493453 0.0018339622143523555 0.1057498156785312 0.7243027661046939 NA -0.4022305634595679
55724_0.1660 55724 0.166 0.165659617321249 1883 2 FALSE TRUE 770 FALSE -0.00324360517291377 0.00975413171315063 0.000723153391897326 NA NA 0.457788915924257 0.0324229313709039 0.312798826513999 0.0317421842318382 0.276433017020452 1.13989519320063 1.12841494809 0.26778853377542 0.00463366473233438 -0.0954537977008136 NA NA NA NA NA NA NA NA 11077 11077 0.0704215379767403 -0.00783172418460942 0.0115182033602596 0.00320877779832696 NA NA NA NA 1.9141754869837668 0.0037200384624798853 0.0019562263619758457 0.09132254076622967 0.6867718258342109 NA 1.0987272934944554
55760_0.5315 55760 0.5315 0.531218529707956 1884 2 FALSE TRUE 771 TRUE -0.00611028278810494 0.0053795491374317 0.001250826214197 -0.0128906910371743 0.00509139872140996 0.652505574274897 0.0533934684633036 0.251557608279449 0.0143927043194109 0.498050806805747 0.223606681460445 0.213775344745087 0.186122109903845 0.116419828940158 -0.0433663582293234 NA NA NA NA NA NA NA NA 11077 11077 0.0202873034342655 0.0139099803879425 0.0318858317991668 0.00398602768213664 0.0242472009709217 -0.0385279143641594 -0.0136621357128126 0.0934119977327208 1.6732759815284581 0.0034980622300932484 0.0019562263619758457 0.09175710334881937 0.6889482560119348 NA -0.5799355390598593
