unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
435388_0.2785 435388 0.2785 0.280933062880325 14626 9 TRUE TRUE 6339 FALSE 0.00502341545903978 -0.089653863099019 -0.0711239043940125 NA NA 1579.39283369796 Inf 0.146347758103986 0.0242031003970678 0.404019354122008 0.801701970562608 0.762538307820511 0.917914842718185 0.581746018097668 -0.0749582416618695 NA NA NA NA NA NA NA NA 11013 11013 -0.0489468658535347 0.0431367968896601 0.464679719075656 0.260003146549391 NA NA NA NA 1.2140043356911878 0.0016531667730645195 0.0009789609789479527 0.3198254261486366 0.5041011485464676 NA 0.850919391095532
435471_0.7215 435471 0.7215 0.719066937119676 14627 9 FALSE TRUE 6340 FALSE -0.00502341545903979 0.089653863099019 0.0711239043940125 NA NA 1578.45758390165 Inf 0.146347758103979 0.0242031003970678 0.404019354122008 0.801701970562608 0.762538307820511 0.91791484271819 0.581746018097668 0.0749582416618695 NA NA NA NA NA NA NA NA 11013 11013 0.0489468658535346 -0.0431367968896602 -0.464679719075656 -0.260003146549391 NA NA NA NA 1.003801816451404 0.001706407594317789 0.0011013311013164469 0.3016989372513362 0.5352599281951522 -1.0799310691257384 0.10443398769049177
435493_0.5015 435493 0.5015 0.500507099391481 14630 9 TRUE TRUE 6341 TRUE -0.00381077447910466 0.101937771349279 0.00259700591953016 -0.0412407933440095 0.0222507433973984 925.765604762903 199.641787898531 1.56490581830088 0.0102838549783293 0.499999485700414 0.120287717066508 0.120354557095182 1.28208356938336 0.592725958132285 -0.0644342843270471 NA NA NA NA NA NA NA NA 11013 11013 -0.047133335704244 -0.0407367445078412 -0.507657154059097 0.01328008889379 -0.056921597785341 -0.134568852269368 -0.0496031251343442 -0.0107166227166528 1.4665628749831099 0.0017934269233277262 0.0009789609789479527 0.29124579817238494 0.5124014229917655 -1.0799310691257384 0.10443398769049177
435629_0.3715 435629 0.3715 0.372210953346856 14638 9 FALSE TRUE 6342 FALSE -0.00449547475304037 0.0924499678999394 0.00269295463909816 NA NA 545.005956931888 117.075604483644 1.24045205975513 0.0039246442804411 0.467339919110961 0.0236327457979123 0.0253004321323719 0.855903890746711 0.489065194198092 -0.0713436690648478 NA NA NA NA NA NA NA NA 11013 11013 -0.0461578442217646 -0.0471970435204349 -0.458432285145443 0.00945591461638894 NA NA NA NA 2.898487505943332 0.003617954686336692 0.001468441468421929 0.17334518965311524 0.6366948286880254 1.155564352227402 1.1496641870525734
43565_0.0595 43565 0.0595 0.058316430020284 1483 1 TRUE TRUE 626 FALSE 0.00294705022208058 0.00416267036440524 0.0170222214814592 NA NA 6.27438062947483 1.00437398113563 0.181787352624212 0.00814463739189912 0.109831248019947 0.0670566028079781 0.0685954411693614 0.177032007451888 0.0756285670655165 0.00959766555076982 NA NA NA NA NA NA NA NA 11013 11013 0.00961398261210323 0.029744670593981 -0.0318973906472189 -0.0675259236768393 NA NA NA NA 2.898487505943332 0.003617954686336692 0.001468441468421929 0.17334518965311524 0.6366948286880254 0.4250456824948714 1.3505993611031295
435658_0.0265 435658 0.0265 0.0268762677484787 14639 9 FALSE TRUE 6343 TRUE NA NA NA NA NA NA NA 0.440582799829224 0.0108021285043237 0.0523078679607816 NA NA 0.417188810417814 0.808908745376585 -0.00200055025313734 NA NA NA NA NA NA NA NA 11013 11013 0.00891958169291966 0.0368760653166583 0.117105340413134 0.08884878123989 0.0107719267892203 0.0697951250632605 0.000850599331789243 -0.00701606143344135 2.9591887124319203 0.00340504332001734 0.001346071346053435 0.1744190471880156 0.6404722660704415 0.529170701495756 0.8762051957149425
435744_0.1530 435744 0.153 0.154158215010142 14640 9 FALSE TRUE 6344 FALSE -0.00431362034337861 0.0586288417209645 0.00523945361276573 NA NA 130.305658717156 27.3327972249007 0.067083883202378 0.00345310224011666 0.260786919510058 0.0198485022925401 0.0214247924261722 0.570317645632082 1.8936835247412 0.0329699202318902 NA NA NA NA NA NA NA NA 11013 11013 0.0197381442754265 -0.0397718412614195 -0.296589762027664 0.0203974400053385 NA NA NA NA 3.334257036014656 0.0036660118629609304 0.001346071346053435 0.1633394912137059 0.6516856295610842 NA 0.5951647999648578
435869_0.0650 435869 0.065 0.0659229208924949 14643 9 TRUE TRUE 6345 FALSE -0.000585379193662493 0.0369883556467819 -0.0014218899429866 NA NA 41.2600673022219 8.23963740737508 0.450118707929636 0.0113344453062112 0.123154178786994 0.147755811926579 0.146789665442708 0.158746126062092 0.231474382300465 -0.01411258157791 NA NA NA NA NA NA NA NA 11013 11013 -0.0245015231897503 -0.00771749661077265 -0.181135117383474 0.020642975400712 NA NA NA NA 3.6780319403372883 0.003612771041707661 0.0012237012236849408 0.23504622524676094 0.5994668187106569 -0.5796908045437874 -0.5632589276770927
435954_0.0400 435954 0.04 0.0405679513184584 14648 9 FALSE TRUE 6346 FALSE NA NA NA NA NA NA NA 0.2294675734485 0.014568388867556 0.0778443852885633 NA NA 0.319436843843948 0.0282993207784911 -0.0652466413924469 NA NA NA NA NA NA NA NA 11013 11013 -0.0497580371764326 0.0113850819083751 0.166351364240113 0.0855492020441754 NA NA NA NA 3.368223187936095 0.0036896451495356712 0.001346071346053435 0.17592594497405875 0.5848988315620093 1.7644349957034262 1.6550011906786666
435987_0.0410 435987 0.041 0.0415821501014199 14649 9 FALSE TRUE 6347 FALSE NA NA NA NA NA NA NA 1.0222615545497 0.0167091918255871 0.0797061497887257 NA NA 0.91529003683018 1.11512782775939 0.0619354893564145 NA NA NA NA NA NA NA NA 11013 11013 0.0354319291130004 -0.014282589991021 0.170067123824018 0.0975937265989164 NA NA NA NA 3.368223187936095 0.0036896451495356712 0.001346071346053435 0.17592594497405875 0.5848988315620093 0.2670907067046392 0.357957008142613
436016_0.3715 436016 0.3715 0.372210953346856 14651 9 FALSE TRUE 6348 FALSE -0.00449547475304037 0.0924499678999394 0.00269295463909816 NA NA 545.005956931888 117.075604483644 1.24045205975513 0.0039246442804411 0.467339919110961 0.0236327457979123 0.0253004321323719 0.855903890746711 0.489065194198092 -0.0713436690648478 NA NA NA NA NA NA NA NA 11013 11013 -0.0461578442217646 -0.0471970435204349 -0.458432285145443 0.00945591461638894 NA NA NA NA 3.368223187936095 0.0036896451495356712 0.001346071346053435 0.17592594497405875 0.5848988315620093 -0.12170748548706944 -0.2156298869541129
436064_0.0850 436064 0.085 0.0862068965517241 14652 9 TRUE TRUE 6349 FALSE 0.000995294120756318 -0.0381299342393229 -0.0370375710796203 NA NA 83.3242640206673 17.2261868710381 0.0141445535581138 0.0129139651408016 0.157550535077289 0.196882854292042 0.1937849013919 0.204726695408253 0.0967346426407754 -0.0637845885667798 NA NA NA NA NA NA NA NA 11013 11013 -0.0347468674195545 0.00534613992601232 0.198731254442586 0.134879032781518 NA NA NA NA 2.725255480974891 0.003735731471984216 0.0015908115907904234 0.1713121633909212 0.5695951282900603 NA -0.4219058615860836
436123_0.0155 436123 0.0155 0.0157200811359026 14655 9 FALSE TRUE 6350 TRUE NA NA NA NA NA NA NA 0.154988088995843 0.0118507826585038 0.0309459203699665 NA NA 0.0798742374039616 0.00242015259039306 0.0458505404850648 NA NA NA NA NA NA NA NA 11013 11013 0.0191436274559632 0.00832093972607206 0.136023531568217 0.0322072803925884 0.0231192179785111 -0.00812021532347919 0.0990016242346367 -0.0375538964590243 2.4815362390475775 0.00401215379403159 0.0018355518355274115 0.1157924945175664 0.6521376581637474 NA -1.720240494757511
436206_0.1110 436206 0.111 0.11105476673428 14656 9 FALSE TRUE 6351 FALSE 0.00434686620975806 -0.0616221741798258 -0.0412936884587098 NA NA 213.966524605294 45.3931118064485 0.0971423967279495 0.0199739465353239 0.197443211039749 0.574116728491138 0.549592321633234 0.033611849019373 0.335129604969939 -0.0170265647086742 NA NA NA NA NA NA NA NA 11013 11013 -0.0171124949738959 0.0390609578927068 0.293781265027123 0.137649188653457 NA NA NA NA 2.7810361023953623 0.00402759060960178 0.0017131817131589174 0.1260831149274426 0.6755283754238093 NA 0.3593962546136663
436307_0.0610 436307 0.061 0.0608519269776876 14660 9 FALSE TRUE 6352 TRUE -0.00217786975508134 0.0380433264279235 0.0042750543152655 0.0332703818873843 -0.00368687327244098 46.4312067354305 9.33799488414943 0.87654478891496 0.00601304790450907 0.11429793992158 0.0451109766835705 0.0469128166028714 1.56270502123766 2.85446846924456 0.0865412673556236 NA NA NA NA NA NA NA NA 11013 11013 0.0667462220205721 -0.014775765864782 -0.196191392838651 0.0304677314576367 0.0806075264306826 0.0680049512820051 -0.104639750725845 -0.0944411074999183 1.9936024621989992 0.0037956497569156993 0.0019579219578959054 0.16970446288608468 0.3324417845100011 -0.8741776187517803 -0.8232463105844183
436332_0.0170 436332 0.017 0.0172413793103448 14662 9 FALSE TRUE 6353 FALSE NA NA NA NA NA NA NA 0.598025671609383 0.00875404976464196 0.0338882282996433 NA NA 0.799929633624123 0.385102188248302 -0.0513779590397991 NA NA NA NA NA NA NA NA 11013 11013 -0.0368287635305024 -0.0516271348530117 0.0461403126168488 0.0660978448163105 NA NA NA NA 1.8410799121620935 0.003859368387418625 0.0020802920802643994 0.16837396985792985 0.32473156684599414 0.3458274020644733 0.8245344862288838
436406_0.0680 436406 0.068 0.0689655172413793 14665 9 FALSE TRUE 6354 FALSE 0.00358105406950766 -0.0383355309581828 -0.0317948720872983 NA NA 76.5179930171615 15.7662807958506 0.227207604389105 0.00701960340088619 0.128418549346017 0.0588781911268321 0.0605484660742658 0.0838046043424328 0.322495912988642 -0.0420752220581253 NA NA NA NA NA NA NA NA 11013 11013 -0.0196052651520184 0.0321176897761456 0.19568417989012 0.115143906753434 NA NA NA NA 1.6914286335552533 0.004306230014085192 0.0024474024473698816 0.11322459668626492 0.6678155349745086 0.18441259664247678 0.6685075493326081
436689_0.0180 436689 0.018 0.0177484787018256 14672 9 FALSE TRUE 6355 TRUE NA NA NA NA NA NA NA 0.371655254489924 0.0100715250015417 0.034866940411193 NA NA 0.340550239166395 0.339156322932321 0.0415470752464405 NA NA NA NA NA NA NA NA 11013 11013 0.0392521083284104 0.0336791853704581 -0.0646590114877462 -0.0121163081749157 0.0474036621663342 0.0355076206687923 -0.0416595595118427 -0.000708939304046725 1.9187059535340754 0.004762752630156559 0.002569772569738376 0.0743908635707203 0.7844833428535468 1.3246510363647321 1.675959268554841
436690_0.0105 436690 0.0105 0.0106490872210953 14673 9 FALSE TRUE 6356 TRUE NA NA NA NA NA NA NA 0.312066749398598 0.0070693879621553 0.0210713683249057 NA NA 0.164400313707313 0.0735466676368242 -0.0539062952031399 NA NA NA NA NA NA NA NA 11013 11013 -0.038129110547574 0.00600073056140684 -0.0112266207306286 0.000385418721456738 -0.0460474494765363 -0.00138580484254582 -0.0403730004678687 0.00887884407555744 1.9187059535340754 0.004762752630156559 0.002569772569738376 0.0743908635707203 0.7844833428535468 -1.5822988229815778 -1.8983358196837536
436791_0.0400 436791 0.04 0.0405679513184584 14677 9 FALSE TRUE 6357 FALSE NA NA NA NA NA NA NA 0.2294675734485 0.014568388867556 0.0778443852885633 NA NA 0.319436843843948 0.0282993207784911 -0.0652466413924469 NA NA NA NA NA NA NA NA 11013 11013 -0.0497580371764326 0.0113850819083751 0.166351364240113 0.0855492020441754 NA NA NA NA 1.9187059535340754 0.004762752630156559 0.002569772569738376 0.0743908635707203 0.7844833428535468 -1.4722083741652772 -2.0232646745284715
436796_0.3890 436796 0.389 0.389959432048682 14678 9 FALSE TRUE 6358 FALSE -0.00574134719119086 0.0900566451621793 -0.00207151638760423 NA NA 476.339496442761 102.194000171459 1.55513947836543 0.00181954172508517 0.475782146809902 0.0118859202959233 0.0131549184243688 1.28376983475988 0.274067014491729 -0.0806474273449473 NA NA NA NA NA NA NA NA 11013 11013 -0.054006012422235 -0.0599378845960728 -0.442049179040365 0.0264501895098251 NA NA NA NA 1.9187059535340754 0.004762752630156559 0.002569772569738376 0.0743908635707203 0.7844833428535468 NA 1.152277426600358
4368_0.0130 4368 0.013 0.0126774847870183 140 1 FALSE TRUE 51 FALSE NA NA NA NA NA NA NA 0.115315084647164 0.0114740096926801 0.0250335323329864 NA NA 0.120022749637001 0.221810908850223 0.0163197962013208 NA NA NA NA NA NA NA NA 11013 11013 0.00487427193504128 0.0289347557818891 -0.00425213515595801 0.0262635459689387 NA NA NA NA 1.9109665672956186 0.004753906918457198 0.002569772569738376 0.07961203296454623 0.727321858769431 0.2509151831251032 0.7372242446856857
436832_0.6110 436832 0.611 0.610040567951318 14680 9 FALSE TRUE 6359 FALSE 0.00574134719119086 -0.0900566451621793 0.00207151638760423 NA NA 477.774444812042 102.504944810349 1.55513947836538 0.00181954172508517 0.475782146809902 0.0118859202959233 0.0131549184243688 1.28376983475988 0.274067014491729 0.0806474273449473 NA NA NA NA NA NA NA NA 11013 11013 0.054006012422235 0.0599378845960728 0.442049179040365 -0.0264501895098251 NA NA NA NA 1.890289075296952 0.004730273631882456 0.002569772569738376 0.07685281568737168 0.7229956078314599 1.031879904541436 0.2788360025718575
436906_0.3890 436906 0.389 0.389959432048682 14681 9 FALSE TRUE 6360 FALSE -0.00574134719119086 0.0900566451621793 -0.00207151638760423 NA NA 476.339496442761 102.194000171459 1.55513947836543 0.00181954172508517 0.475782146809902 0.0118859202959233 0.0131549184243688 1.28376983475988 0.274067014491729 -0.0806474273449473 NA NA NA NA NA NA NA NA 11013 11013 -0.054006012422235 -0.0599378845960728 -0.442049179040365 0.0264501895098251 NA NA NA NA 1.890289075296952 0.004730273631882456 0.002569772569738376 0.07685281568737168 0.7229956078314599 -1.3376677078320462 -0.589903793838839
436915_0.1770 436915 0.177 0.174949290060852 14683 9 TRUE TRUE 6361 FALSE -0.00018042477196006 -0.0129730228031486 0.0900300060531959 NA NA 182.987183753427 38.6996574787388 1.94853427212879 0.0321993566579155 0.288684071936112 1.47300413844408 1.38827312343218 1.44718851026357 2.61209024581201 0.123626590480867 NA NA NA NA NA NA NA NA 11013 11013 0.10082527221828 0.00812856188512047 0.0330791904294497 -0.375679841703296 NA NA NA NA 1.7859809269438764 0.0048117972900545355 0.00269214269210687 0.06456774148422746 0.721716388996513 1.2963329802406833 1.3386156383648196
436968_0.6230 436968 0.623 0.622210953346856 14685 9 FALSE TRUE 6362 FALSE 0.00603367578053522 -0.0888550798835254 0.00117328052075932 NA NA 454.073135306925 97.3692722545311 1.40369238039032 0.00226781345293349 0.470128965764105 0.0142854370410518 0.0156672917803905 1.15812217692363 0.284085383411714 0.0798481742393619 NA NA NA NA NA NA NA NA 11013 11013 0.0518340331669696 0.0624622866049711 0.436123018028362 -0.0237896139162831 NA NA NA NA 1.7859809269438764 0.0048117972900545355 0.00269214269210687 0.06456774148422746 0.721716388996513 1.485311936468607 0.40096773655450013
437146_0.0245 437146 0.0245 0.0248478701825558 14688 9 FALSE TRUE 6363 FALSE NA NA NA NA NA NA NA 0.147266142889977 0.00639960398697258 0.0484609070598931 NA NA 0.123515010581269 0.0232850134500069 0.0321061812578643 NA NA NA NA NA NA NA NA 11013 11013 0.0113534987785958 -0.0124829129734548 0.106084626299031 0.0522941799513222 NA NA NA NA 1.7859809269438764 0.0048117972900545355 0.00269214269210687 0.06456774148422746 0.721716388996513 NA 0.6229873657065041
437206_0.3770 437206 0.377 0.377789046653144 14691 9 FALSE TRUE 6364 FALSE -0.00603367578053522 0.0888550798835254 -0.00117328052075931 NA NA 452.696494082463 97.0709948599237 1.40369238039036 0.0022678134529335 0.470128965764105 0.0142854370410519 0.0156672917803905 1.15812217692363 0.284085383411715 -0.0798481742393619 NA NA NA NA NA NA NA NA 11013 11013 -0.0518340331669695 -0.0624622866049711 -0.436123018028361 0.0237896139162831 NA NA NA NA 1.9414554674063236 0.004788754128830264 0.002569772569738376 0.06695974885722632 0.733170529168169 2.1230152203079236 1.485229603385528
437237_0.6230 437237 0.623 0.622210953346856 14692 9 FALSE TRUE 6365 FALSE 0.00603367578053522 -0.0888550798835254 0.00117328052075932 NA NA 454.073135306925 97.3692722545311 1.40369238039032 0.00226781345293349 0.470128965764105 0.0142854370410518 0.0156672917803905 1.15812217692363 0.284085383411714 0.0798481742393619 NA NA NA NA NA NA NA NA 11013 11013 0.0518340331669696 0.0624622866049711 0.436123018028362 -0.0237896139162831 NA NA NA NA 2.257921165501848 0.0051504577887639385 0.002569772569738376 0.06723232763763687 0.7347068472911756 1.4998943639627387 0.44353840407494177
437250_0.3770 437250 0.377 0.377789046653144 14693 9 TRUE TRUE 6366 FALSE -0.00603367578053522 0.0888550798835254 -0.00117328052075931 NA NA 452.696494082463 97.0709948599237 1.40369238039036 0.0022678134529335 0.470128965764105 0.0142854370410519 0.0156672917803905 1.15812217692363 0.284085383411715 -0.0798481742393619 NA NA NA NA NA NA NA NA 11013 11013 -0.0518340331669695 -0.0624622866049711 -0.436123018028361 0.0237896139162831 NA NA NA NA 2.257921165501848 0.0051504577887639385 0.002569772569738376 0.05990870153755005 0.8068587801110705 NA -0.5002483042173053
437326_0.6230 437326 0.623 0.622210953346856 14694 9 FALSE TRUE 6367 FALSE 0.00603367578053522 -0.0888550798835254 0.00117328052075932 NA NA 454.073135306925 97.3692722545311 1.40369238039032 0.00226781345293349 0.470128965764105 0.0142854370410518 0.0156672917803905 1.15812217692363 0.284085383411714 0.0798481742393619 NA NA NA NA NA NA NA NA 11013 11013 0.0518340331669696 0.0624622866049711 0.436123018028362 -0.0237896139162831 NA NA NA NA 2.257921165501848 0.0051504577887639385 0.002569772569738376 0.05990870153755005 0.8068587801110705 1.4279073959951267 0.5064283274227553
437349_0.0290 437349 0.029 0.0294117647058824 14695 9 FALSE TRUE 6368 TRUE NA NA NA NA NA NA NA 0.173022066429225 0.00119592021123454 0.0570934256055364 NA NA 0.130190741165275 0.202645133417038 -0.0228818119571979 NA NA NA NA NA NA NA NA 11013 11013 -0.022157541472974 -0.0464654842165047 -0.0924590270966608 -0.0457736408639445 -0.0267590367792081 -0.0363496715331007 0.00890848419576413 -0.0919753459255913 2.257921165501848 0.0051504577887639385 0.002569772569738376 0.05990870153755005 0.8068587801110705 1.4279073959951267 0.5064283274227553
43738_0.2370 43738 0.237 0.235294117647059 1488 1 FALSE TRUE 627 TRUE 0.000477394014556921 0.0050625291196514 -0.00161344620146856 0.0132730377620454 -0.0260272506916195 0.655418536710395 0.0537264032975536 0.328004867105018 0.0225052651932828 0.359861591695502 0.694263660290343 0.662095820781313 0.234279174046121 0.322392263301022 0.0483914743020095 NA NA NA NA NA NA NA NA 11013 11013 0.0299794085484966 0.00745567669429549 -0.0231815367926447 0.0275984499003052 0.0362052846407448 0.0573113121134538 -0.143951866552306 -0.0107983153608294 2.239348422983553 0.004908376855360656 0.0024474024473698816 0.06058551979230527 0.8098099318448339 1.6587930276375762 0.870316865800772
4374_0.0505 4374 0.0505 0.0461460446247465 141 1 FALSE TRUE 52 FALSE NA NA NA NA NA NA NA 5.5158511275112 0.0416894141465569 0.0880331743804748 NA NA 4.22944308576683 3.35987895412101 0.159949869975186 NA NA NA NA NA NA NA NA 11013 11013 0.126350538117572 -0.00748185849796033 0.0127817740482298 -0.0288761590493943 NA NA NA NA 2.5404338053753226 0.005239260344987095 0.0024474024473698816 0.05758818180696075 0.8106654555884883 -0.9887079972187875 -1.132429001159938
