unique position a_freq_old a_freq_final vcf_ord chrom for_relatedness keep_loci vcf_ord_final quasi_indep pca_ALL_PC1_loadings pca_ALL_PC2_loadings pca_ALL_PC3_loadings pca_PRUNED_PC1_loadings pca_PRUNED_PC2_loadings pcadapt_3.0.4_ALL_chisq pcadapt_3.0.4_ALL_log10p pcadapt_3.0.4_PRUNED_log10p OutFLANK_0.2_FST OutFLANK_0.2_He OutFLANK_0.2_ALL_log10p OutFLANK_0.2_PRUNED_log10p LFMM_ridge_0.0_ALL_log10p LFMM_lasso_0.0_ALL_log10p Spearmans_ALL_rho selCoef originGen type descrip fixed_since pa2 prop He seed simID RDAvegan_2.52_ALL_RDA1 RDAvegan_2.52_ALL_PC1 RDAvegan_2.52_ALL_PC2 RDAvegan_2.52_ALL_PC3 RDAvegan_2.52_PRUNED_RDA1 RDAvegan_2.52_PRUNED_PC1 RDAvegan_2.52_PRUNED_PC2 RDAvegan_2.52_PRUNED_PC3 sk-allel_v1.1.10_tajD sk-allel_v1.1.10_pi sk-allel_v1.1.10_thetaW sk-allel_v1.1.10_H12 sk-allel_v1.1.10_H2/H1 sk-allel_v1.1.10_ihs sk-allel_v1.1.10_nsl
42071_0.1505 42071 0.1505 0.149396378269618 1359 1 FALSE TRUE 597 TRUE -0.004639259682215 0.00280793602353859 -0.00608418762122806 -0.00616196710814945 0.0343037757634276 3.67656911281976 0.524948985967166 0.12094398356243 0.0206554273441942 0.254154200859078 0.437996732898801 0.421913318407338 0.160708721047584 0.153876699123661 0.0155067458523902 NA NA NA NA NA NA NA NA 10941 10941 0.00440842579829053 -0.0482951587444637 -0.0224604105242916 -0.0330297552339318 0.00527640923890002 0.0163882262244423 -0.0173750843594878 -0.100321141067738 1.4636963844122444 0.0036791096207483814 0.0022004835177323076 0.08679035986543 0.556725308214434 NA 1.5998042519956068
420836_0.0855 420836 0.0855 0.0860160965794769 14500 9 FALSE TRUE 6372 FALSE 0.000596277732444712 -0.00126076180690366 -0.00664177484833918 NA NA 0.255146996504256 0.0140210659310584 0.18095696007707 0.0154509705782809 0.157234655417414 0.303083511726178 0.304905546147217 0.191998349515434 0.239526745843755 0.0513499637923401 NA NA NA NA NA NA NA NA 10941 10941 0.0340332256662401 0.00687290034426415 0.00739082467857246 0.00680224567921147 NA NA NA NA 1.4636963844122444 0.0036791096207483814 0.0022004835177323076 0.08679035986543 0.556725308214434 -0.6157861945393912 -0.5661188564118156
420984_0.0925 420984 0.0925 0.0930583501006036 14504 9 FALSE TRUE 6373 FALSE -0.000148605877602076 -0.00459371309515441 0.00221272648186019 NA NA 1.19412571865925 0.122390520364499 0.106741075592691 0.0104969745341875 0.168796987154314 0.107679566627998 0.125231194551112 0.0490409217602803 0.0400086922088516 0.0021401856795572 NA NA NA NA NA NA NA NA 10941 10941 -0.000976857818357536 -0.0019488734264895 0.0359614083297054 -0.0155463504392488 NA NA NA NA 1.4636963844122444 0.0036791096207483814 0.0022004835177323076 0.08679035986543 0.556725308214434 -0.5167739572317332 -0.17448874612218165
421045_0.0435 421045 0.0435 0.0437625754527163 14505 9 FALSE TRUE 6374 TRUE NA NA NA NA NA NA NA 0.656636431334808 0.0103587267469737 0.0836948248849232 NA NA 0.574388452267309 0.551281768269057 0.0797556793866804 NA NA NA NA NA NA NA NA 10941 10941 0.0551135940902294 0.0208570995399096 0.0181040760699187 -0.0508587298401457 0.0659650157113762 0.0601233920905991 -0.0109138687006647 0.0089060830582015 1.6767676429665586 0.0035009515308521227 0.0019559853490953845 0.10327963758405563 0.5993167625054103 NA 0.3214866495040955
421321_0.0925 421321 0.0925 0.0930583501006036 14511 9 TRUE TRUE 6375 FALSE -0.000148605877602076 -0.00459371309515441 0.00221272648186019 NA NA 1.19412571865925 0.122390520364499 0.106741075592691 0.0104969745341875 0.168796987154314 0.107679566627998 0.125231194551112 0.0490409217602803 0.0400086922088516 0.0021401856795572 NA NA NA NA NA NA NA NA 10941 10941 -0.000976857818357536 -0.0019488734264895 0.0359614083297054 -0.0155463504392488 NA NA NA NA 1.7101305778755025 0.0033330572018158027 0.001833736264776923 0.12428545113740797 0.6480269515551794 0.035604754212516895 0.5872263454390727
42140_0.5035 42140 0.5035 0.503521126760563 1360 1 FALSE TRUE 598 TRUE 0.000587426922730831 0.000156082784223594 -0.00562453271957507 -0.00543700300167387 -0.0385444288152821 0.219107102198566 0.0112416137844748 0.107147761367772 0.0177902909118087 0.499975203332672 0.330876678741125 0.329304039987784 0.047709645883987 0.0480053958463834 0.0523542529148991 NA NA NA NA NA NA NA NA 10941 10941 0.0336016893804464 0.00651346940436122 -0.00522732404210081 -0.0158573453856716 0.0402175906779211 0.00951035554544749 0.00598636103887543 0.102924189080164 1.7101305778755025 0.0033330572018158027 0.001833736264776923 0.12428545113740797 0.6480269515551794 1.141641201430881 0.9727881336591957
421444_0.0160 421444 0.016 0.0155935613682093 14514 9 FALSE TRUE 6376 TRUE NA NA NA NA NA NA NA 0.0936299346575007 0.00661825479897402 0.0307008044241299 NA NA 0.131570562121316 0.142107545238176 0.0605610624141391 NA NA NA NA NA NA NA NA 10941 10941 0.0408114293610059 -0.00820300269496912 -0.00622861290764535 0.0371386556333876 0.0488468702403087 -0.0260959307187659 -0.0572544147990995 0.0422875750259834 1.75795354306079 0.003976368205527763 0.0022004835177323076 0.08531976567655432 0.6067996219955781 -0.6566616264333706 -0.3660103871295965
421597_0.3345 421597 0.3345 0.334004024144869 14519 9 FALSE TRUE 6377 FALSE 0.00123676371521708 0.00501153166777421 0.0118542757665392 NA NA 1.8679422843395 0.221658649643039 0.400940895266662 0.0240590732595843 0.444890671999806 0.615069587018137 0.571596018820311 0.326818690356468 0.302391867424857 -0.0560102234400344 NA NA NA NA NA NA NA NA 10941 10941 -0.03389066503683 0.0126060553340647 -0.0355071319867252 0.0239444630766831 NA NA NA NA 1.75795354306079 0.003976368205527763 0.0022004835177323076 0.08531976567655432 0.6067996219955781 -0.49433569586179954 -0.525055034081501
42162_0.1390 42162 0.139 0.139336016096579 1361 1 FALSE TRUE 599 TRUE -0.000331322475771558 0.00140313245377095 -0.00286018078545288 -0.00197522908614198 -0.0704600847358974 0.220599018566642 0.0113530590628689 0.0565117210780511 0.0300074284781849 0.239842981429826 1.04403287949194 0.924853903956926 0.0443971458628418 0.0539976705671081 0.0463816296622371 NA NA NA NA NA NA NA NA 10941 10941 0.0205749549539951 -0.00338020738227184 -0.0108632769893939 -0.00959551008807494 0.024625997436842 0.00498207861676342 0.0840968695748817 0.151057042965636 1.2907598794378563 0.003324950692092648 0.002078234433413846 0.12081999036472355 0.4750628544699761 0.2335247734999606 -0.5987275717408295
421744_0.0910 421744 0.091 0.0905432595573441 14523 9 FALSE TRUE 6378 FALSE 0.00126155743132269 -0.00133733509814871 -0.0191954660789636 NA NA 1.88128674892408 0.22372915976803 0.528942663125757 0.0130754435716671 0.164690355412151 0.136956270398076 0.153571704581105 0.371422810942666 0.366358578947315 0.0497314908534381 NA NA NA NA NA NA NA NA 10941 10941 0.0321791294193053 0.0138847511388657 0.00503592841969447 -0.0554385734918606 NA NA NA NA 1.680266557084355 0.004094376165251341 0.0023227326020507687 0.11938633814962207 0.468050928912823 0.4017431150568345 -0.26283548826149566
421785_0.9090 421785 0.909 0.909456740442656 14524 9 FALSE TRUE 6379 FALSE -0.00126155743132269 0.00133733509814872 0.0191954660789636 NA NA 1.69148999028871 0.194616451043282 0.52894266312569 0.0130754435716671 0.164690355412151 0.136956270398076 0.153571704581104 0.371422810942666 0.366358578947315 -0.0497314908534381 NA NA NA NA NA NA NA NA 10941 10941 -0.0321791294193053 -0.0138847511388658 -0.00503592841969447 0.0554385734918607 NA NA NA NA 1.292515360000304 0.002966921862276882 0.001833736264776923 0.13135098316255683 0.5367966672896407 1.3482833823627258 1.2846658973684564
42181_0.0300 42181 0.03 0.0301810865191147 1362 1 FALSE TRUE 600 FALSE NA NA NA NA NA NA NA 0.952329292839674 0.0559756835678547 0.0585403770712805 NA NA 0.680292032504524 0.650457458065416 0.070502103555426 NA NA NA NA NA NA NA NA 10941 10941 0.0452617998565285 -0.00535603793208498 0.0143172444409457 -0.102442481672875 NA NA NA NA 1.292515360000304 0.002966921862276882 0.001833736264776923 0.13135098316255683 0.5367966672896407 -0.04657171497679281 -0.012967281056961624
421931_0.0145 421931 0.0145 0.0145875251509054 14527 9 FALSE TRUE 6380 TRUE NA NA NA NA NA NA NA 0.0724885893746119 0.0115632546829711 0.028749458521754 NA NA 0.0637687927617303 0.0577247573151126 -0.0321758268934094 NA NA NA NA NA NA NA NA 10941 10941 -0.0184787595365094 0.0248050718465297 -0.0064562601352529 -0.0301604970751056 -0.0221170780689239 0.0176524501334 0.0772283083170425 -0.0221923265032837 1.292515360000304 0.002966921862276882 0.001833736264776923 0.13135098316255683 0.5367966672896407 NA 0.34144471640134433
42194_0.2165 42194 0.2165 0.216800804828974 1363 1 TRUE TRUE 601 FALSE 0.00114097190136483 -0.00532442454033 0.0033733202137052 NA NA 1.91432194763438 0.228869468257623 0.00256441587257684 0.016401648243521 0.339596431708966 0.230247853026728 0.239962560724534 0.0187298356850578 0.0395150846020321 -0.0234697220413344 NA NA NA NA NA NA NA NA 10941 10941 -0.0160769603942336 0.0120455521064205 0.0431229229387302 0.0131569556628666 NA NA NA NA 1.292515360000304 0.002966921862276882 0.001833736264776923 0.13135098316255683 0.5367966672896407 -0.145928628586004 -0.5394706854236669
422017_0.0160 422017 0.016 0.0155935613682093 14529 9 FALSE TRUE 6381 FALSE NA NA NA NA NA NA NA 0.0936299346575007 0.00661825479897402 0.0307008044241299 NA NA 0.131570562121316 0.142107545238176 0.0605610624141391 NA NA NA NA NA NA NA NA 10941 10941 0.0408114293610059 -0.00820300269496912 -0.00622861290764535 0.0371386556333876 NA NA NA NA 1.137857222610042 0.003004401887889021 0.0019559853490953845 0.12309268083349191 0.519803609271959 1.1178127289543767 1.2339200254665266
422056_0.8165 422056 0.8165 0.816398390342052 14531 9 FALSE TRUE 6382 FALSE -0.000823544177960946 0.00443822482502119 0.0125671213760305 NA NA 1.32181325970183 0.140285467880215 0.477554349563263 0.0113208581430886 0.299784117177917 0.116073185626958 0.133441736736197 0.304310249264206 0.291013704822275 -0.0409741922138626 NA NA NA NA NA NA NA NA 10941 10941 -0.0225928265726288 -0.0085900358193004 -0.0309253831656366 0.0519901659067609 NA NA NA NA 1.292403852617418 0.002786571115011815 0.0017114871804584611 0.1371787060390512 0.5459358867316582 NA -0.8081752090564027
422101_0.0925 422101 0.0925 0.0930583501006036 14533 9 FALSE TRUE 6383 FALSE -0.000148605877602076 -0.00459371309515441 0.00221272648186019 NA NA 1.19412571865925 0.122390520364499 0.106741075592691 0.0104969745341875 0.168796987154314 0.107679566627998 0.125231194551112 0.0490409217602803 0.0400086922088516 0.0021401856795572 NA NA NA NA NA NA NA NA 10941 10941 -0.000976857818357536 -0.0019488734264895 0.0359614083297054 -0.0155463504392488 NA NA NA NA 1.2283778927744096 0.002555623850580303 0.0015892380961399998 0.1379939597342607 0.5472268240894136 -1.4630755945119243 -1.1157721662149203
422133_0.0910 422133 0.091 0.0905432595573441 14535 9 FALSE TRUE 6384 FALSE 0.00126155743132269 -0.00133733509814871 -0.0191954660789636 NA NA 1.88128674892408 0.22372915976803 0.528942663125757 0.0130754435716671 0.164690355412151 0.136956270398076 0.153571704581105 0.371422810942666 0.366358578947315 0.0497314908534381 NA NA NA NA NA NA NA NA 10941 10941 0.0321791294193053 0.0138847511388657 0.00503592841969447 -0.0554385734918606 NA NA NA NA 1.2283778927744096 0.002555623850580303 0.0015892380961399998 0.1379939597342607 0.5472268240894136 NA 0.036777773561343985
422210_0.0940 422210 0.094 0.0945674044265594 14537 9 TRUE TRUE 6385 TRUE -0.00058017217422647 -0.000916255979697327 -0.00208859502954808 -0.000491279201311204 -0.0190588517080629 0.104487795424172 0.00379774778616507 0.0562474575920764 0.0103256108816208 0.171248820893166 0.130052693400375 0.146960141971025 0.0829639766773387 0.1172907978431 0.033366394082329 NA NA NA NA NA NA NA NA 10941 10941 0.0230634277609511 -0.0052233860520417 0.00695815297384916 0.0122806896767724 0.0276044304444852 -0.00266472929143455 0.00350546496031029 0.0573064013498995 1.4390575113805846 0.0025337468456170607 0.0014669890118215382 0.23555012165548622 0.43333807893179066 NA 0.20627760857263186
422295_0.0150 422295 0.015 0.0150905432595573 14541 9 FALSE TRUE 6386 TRUE NA NA NA NA NA NA NA 0.124066804367122 0.00913509042348207 0.0297256375273773 NA NA 0.226072139020494 0.218217560435653 -0.0147058048362017 NA NA NA NA NA NA NA NA 10941 10941 -0.0141146210866069 0.00680047381080473 -0.0293044715972321 -0.0017056488268822 -0.0168936759996788 -0.0223085110243519 0.00749645917945968 -0.018458999518137 1.308067679942326 0.002618317159818812 0.0015892380961399998 0.21221089110113397 0.4262251380709544 NA 2.3028959245408553
422329_0.0925 422329 0.0925 0.0930583501006036 14542 9 FALSE TRUE 6387 FALSE -0.000148605877602076 -0.00459371309515441 0.00221272648186019 NA NA 1.19412571865925 0.122390520364499 0.106741075592691 0.0104969745341875 0.168796987154314 0.107679566627998 0.125231194551112 0.0490409217602803 0.0400086922088516 0.0021401856795572 NA NA NA NA NA NA NA NA 10941 10941 -0.000976857818357536 -0.0019488734264895 0.0359614083297054 -0.0155463504392488 NA NA NA NA 1.308067679942326 0.002618317159818812 0.0015892380961399998 0.21221089110113397 0.4262251380709544 -1.0512349621781727 -0.9358215423557559
422470_0.0160 422470 0.016 0.0155935613682093 14550 9 FALSE TRUE 6388 FALSE NA NA NA NA NA NA NA 0.0936299346575007 0.00661825479897402 0.0307008044241299 NA NA 0.131570562121316 0.142107545238176 0.0605610624141391 NA NA NA NA NA NA NA NA 10941 10941 0.0408114293610059 -0.00820300269496912 -0.00622861290764535 0.0371386556333876 NA NA NA NA 1.3993117467679013 0.002131057100531724 0.0012224908431846153 0.38655372881150085 0.13172335410494898 NA 0.9744991904079974
422558_0.0150 422558 0.015 0.0150905432595573 14551 9 FALSE TRUE 6389 FALSE NA NA NA NA NA NA NA 0.753090033544822 0.0291634123149005 0.0297256375273773 NA NA 0.413007522706637 0.387614273532591 0.065270171239444 NA NA NA NA NA NA NA NA 10941 10941 0.0361111417303758 0.0381308761650859 0.0505466373293198 -0.0772676396595235 NA NA NA NA 0.8796590412900421 0.0019565488873536452 0.0013447399275030767 0.110307721580995 0.7256088560885608 -1.2373135702735913 -1.4911954055178063
422602_0.0145 422602 0.0145 0.0145875251509054 14552 9 FALSE TRUE 6390 FALSE NA NA NA NA NA NA NA 0.0724885893746119 0.0115632546829711 0.028749458521754 NA NA 0.0637687927617303 0.0577247573151126 -0.0321758268934094 NA NA NA NA NA NA NA NA 10941 10941 -0.0184787595365094 0.0248050718465297 -0.0064562601352529 -0.0301604970751056 NA NA NA NA 0.6239560734299074 0.001627622462850236 0.0012224908431846153 0.19672916776311794 0.49069716248046324 NA 1.6211246112774005
422619_0.0910 422619 0.091 0.0905432595573441 14553 9 TRUE TRUE 6391 FALSE 0.00126155743132269 -0.00133733509814871 -0.0191954660789636 NA NA 1.88128674892408 0.22372915976803 0.528942663125757 0.0130754435716671 0.164690355412151 0.136956270398076 0.153571704581105 0.371422810942666 0.366358578947315 0.0497314908534381 NA NA NA NA NA NA NA NA 10941 10941 0.0321791294193053 0.0138847511388657 0.00503592841969447 -0.0554385734918606 NA NA NA NA 0.8005523280576856 0.0017422855452543392 0.0012224908431846153 0.1703951070608763 0.5775384135951708 NA 1.3449425446034795
422885_0.0250 422885 0.025 0.0251509054325956 14560 9 FALSE TRUE 6392 FALSE NA NA NA NA NA NA NA 0.188184245351232 0.00673107021998605 0.0490366747770321 NA NA 0.190918491805005 0.184853766305335 0.0311758286197002 NA NA NA NA NA NA NA NA 10941 10941 0.0195278429426533 0.00643425472908487 -0.00251408013457605 -0.0166215850584904 NA NA NA NA 0.8005523280576856 0.0017422855452543392 0.0012224908431846153 0.1703951070608763 0.5775384135951708 -1.2994464583539915 -0.8236348500406738
422962_0.1850 422962 0.185 0.185110663983903 14562 9 FALSE TRUE 6393 FALSE 0.00111487740390958 0.000257408322510435 -0.0174989574674683 NA NA 1.77052012677279 0.20664901904476 0.61325514285546 0.0116039245439274 0.301689412126684 0.0910383635366309 0.108707424255667 0.559046655138172 0.518686710383994 0.064980945151751 NA NA NA NA NA NA NA NA 10941 10941 0.0429053358704476 0.0126853675278838 -0.00613293660446796 -0.0646991265775143 NA NA NA NA 0.8005523280576856 0.0017422855452543392 0.0012224908431846153 0.1703951070608763 0.5775384135951708 0.2077813894937634 1.3980474403060479
423052_0.1850 423052 0.185 0.185110663983903 14565 9 TRUE TRUE 6394 FALSE 0.00111487740390958 0.000257408322510435 -0.0174989574674683 NA NA 1.77052012677279 0.20664901904476 0.61325514285546 0.0116039245439274 0.301689412126684 0.0910383635366309 0.108707424255667 0.559046655138172 0.518686710383994 0.064980945151751 NA NA NA NA NA NA NA NA 10941 10941 0.0429053358704476 0.0126853675278838 -0.00613293660446796 -0.0646991265775143 NA NA NA NA 0.8005523280576856 0.0017422855452543392 0.0012224908431846153 0.1703951070608763 0.5775384135951708 1.3218232558554057 1.8250225804840747
423153_0.0305 423153 0.0305 0.0306841046277666 14569 9 FALSE TRUE 6395 TRUE NA NA NA NA NA NA NA 0.0471980167459411 0.0255542289641901 0.0594851807019174 NA NA 0.0987528969982808 0.096971685428734 -0.0029603275206414 NA NA NA NA NA NA NA NA 10941 10941 0.00400758506622593 0.0241551631596005 -0.0156689290271019 -0.0135796463624289 0.00479664620357496 0.0162501304122721 -0.00826131449164271 0.0538718740917193 0.8005523280576856 0.0017422855452543392 0.0012224908431846153 0.1703951070608763 0.5775384135951708 0.7115589328542925 1.1373334008263274
423166_0.0105 423166 0.0105 0.0100603621730382 14570 9 FALSE TRUE 6396 FALSE NA NA NA NA NA NA NA 0.164754180701394 0.0108427439399113 0.0199183025719707 NA NA 0.147616023073075 0.114095810396228 0.00784042548267365 NA NA NA NA NA NA NA NA 10941 10941 0.00885760324499527 -0.0126673077750969 -0.0154402444918654 0.0645494906542768 NA NA NA NA 0.8005523280576856 0.0017422855452543392 0.0012224908431846153 0.1703951070608763 0.5775384135951708 -0.8356668022235199 -0.2716790162267407
423245_0.0255 423245 0.0255 0.0256539235412475 14572 9 FALSE TRUE 6397 TRUE NA NA NA NA NA NA NA 0.79749968675001 0.0223140351966807 0.0499915994963744 NA NA 1.41069138005942 1.42312852043448 0.0972794611157753 NA NA NA NA NA NA NA NA 10941 10941 0.0609806800585467 0.0201393930238345 -0.054375760888727 -0.063752197905942 0.0729872835287579 0.0412684087222443 0.0459913330353661 -0.0632503080199656 0.9251828528030943 0.0016577152310525878 0.0011002417588661538 0.22448979591836735 0.4652011221868884 -0.8791373740149839 -0.6867017732930314
423294_0.1955 423294 0.1955 0.195674044265594 14574 9 FALSE TRUE 6398 FALSE -0.0035188482240009 -0.00101672750985752 0.0208444124753328 NA NA 3.67102624055297 0.52396793796292 0.856554391022401 0.0170622540634073 0.31477142533268 0.286707874499685 0.290440845651154 0.723848533822308 0.764622938580151 -0.105296172739969 NA NA NA NA NA NA NA NA 10941 10941 -0.0611134753288406 -0.0379056955287808 0.0135269653967912 0.068268693774095 NA NA NA NA 0.6156820987969733 0.0014712240315482312 0.0011002417588661538 0.2221164006169815 0.471963969946642 -0.5163208042276887 -0.14078018619844043
423499_0.0210 423499 0.021 0.0201207243460765 14578 9 FALSE TRUE 6399 TRUE NA NA NA NA NA NA NA 0.0172003074424992 0.0124472273186566 0.0394317615957311 NA NA 0.0343247256281196 0.0278186139784124 0.052860580508812 NA NA NA NA NA NA NA NA 10941 10941 0.033877309483386 -0.0149762552434371 -0.021153856386898 0.00778083252140512 0.0405474781534324 -0.0264388804493879 -0.0182292648796147 -0.0106075338888219 2.49557645604142 0.002842856402057608 0.0012224908431846153 0.16821097611827907 0.46977688815555174 NA 1.0623686965151429
423596_0.5460 423596 0.546 0.545271629778672 14581 9 TRUE TRUE 6400 FALSE -0.00184565249047719 0.00395991851437069 0.0271597971509693 NA NA 3.58759137790014 0.509229577854364 1.25820081942458 0.0184398962808952 0.495900959074366 0.354428800008306 0.34984561784548 0.992428895483484 0.989885517916528 -0.113038442179068 NA NA NA NA NA NA NA NA 10941 10941 -0.0700351103937761 -0.0203255897255912 -0.0238418720086018 0.0854826917872872 NA NA NA NA 2.3174899672439295 0.002727225717912668 0.0012224908431846153 0.22170801468772394 0.3128486397207764 NA 0.882484688315681
